city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Naples,Italy,40.8518,14.2681,daily,2015-01-01,7.4,2.4,4.5,0.0,0.0,19.8,8.43
Naples,Italy,40.8518,14.2681,daily,2015-01-02,10.5,0.6,6.2,0.0,0.0,10.8,7.78
Naples,Italy,40.8518,14.2681,daily,2015-01-03,12.8,6.6,10.1,0.0,0.0,12.1,7.41
Naples,Italy,40.8518,14.2681,daily,2015-01-04,14.9,9.2,12.3,0.7,0.7,16.7,5.39
Naples,Italy,40.8518,14.2681,daily,2015-01-05,9.4,4.8,7.9,0.0,0.0,14.5,8.53
Naples,Italy,40.8518,14.2681,daily,2015-01-06,11.4,3.1,6.7,0.0,0.0,13.2,8.15
Naples,Italy,40.8518,14.2681,daily,2015-01-07,12.5,3.0,7.9,0.4,0.4,6.6,7.07
Naples,Italy,40.8518,14.2681,daily,2015-01-08,13.0,7.7,10.4,0.0,0.0,6.4,5.87
Naples,Italy,40.8518,14.2681,daily,2015-01-09,13.1,7.1,10.1,0.0,0.0,11.7,6.48
Naples,Italy,40.8518,14.2681,daily,2015-01-10,14.1,8.7,11.9,0.1,0.1,11.9,3.96
Naples,Italy,40.8518,14.2681,daily,2015-01-11,14.6,11.1,13.1,3.5,3.5,18.5,3.47
Naples,Italy,40.8518,14.2681,daily,2015-01-12,12.6,6.8,9.6,0.0,0.0,21.4,9.04
Naples,Italy,40.8518,14.2681,daily,2015-01-13,12.5,7.0,10.0,0.0,0.0,7.2,9.32
Naples,Italy,40.8518,14.2681,daily,2015-01-14,12.9,5.9,9.8,0.0,0.0,8.7,7.39
Naples,Italy,40.8518,14.2681,daily,2015-01-15,13.4,5.5,10.1,0.0,0.0,8.2,7.43
Naples,Italy,40.8518,14.2681,daily,2015-01-16,13.4,6.1,9.3,0.0,0.0,8.0,8.47
Naples,Italy,40.8518,14.2681,daily,2015-01-17,15.2,6.9,12.0,10.2,10.2,18.4,5.31
Naples,Italy,40.8518,14.2681,daily,2015-01-18,13.2,10.0,11.4,37.2,37.2,7.7,2.34
Naples,Italy,40.8518,14.2681,daily,2015-01-19,13.7,9.0,11.1,3.7,3.7,9.2,6.95
Naples,Italy,40.8518,14.2681,daily,2015-01-20,12.0,7.2,10.2,21.0,21.0,8.4,3.46
Naples,Italy,40.8518,14.2681,daily,2015-01-21,13.3,6.6,9.0,14.3,14.3,11.9,7.15
Naples,Italy,40.8518,14.2681,daily,2015-01-22,11.8,8.2,9.5,21.6,21.6,17.4,3.35
Naples,Italy,40.8518,14.2681,daily,2015-01-23,10.4,8.2,9.3,10.7,10.7,17.0,5.81
Naples,Italy,40.8518,14.2681,daily,2015-01-24,12.6,6.8,9.5,0.0,0.0,11.5,8.81
Naples,Italy,40.8518,14.2681,daily,2015-01-25,10.9,6.5,8.1,0.0,0.0,18.2,8.54
Naples,Italy,40.8518,14.2681,daily,2015-01-26,9.9,5.9,7.5,0.0,0.0,20.8,5.25
Naples,Italy,40.8518,14.2681,daily,2015-01-27,10.2,3.4,6.6,0.0,0.0,10.2,10.23
Naples,Italy,40.8518,14.2681,daily,2015-01-28,9.6,4.5,6.6,0.0,0.0,19.0,8.95
Naples,Italy,40.8518,14.2681,daily,2015-01-29,11.1,2.7,7.8,12.3,12.3,25.1,6.72
Naples,Italy,40.8518,14.2681,daily,2015-01-30,12.0,8.4,10.8,35.1,35.1,39.3,2.77
Naples,Italy,40.8518,14.2681,daily,2015-01-31,10.1,8.1,9.3,17.0,17.0,18.4,4.16
Naples,Italy,40.8518,14.2681,daily,2015-02-01,10.7,7.6,8.7,9.2,9.2,28.6,8.83
Naples,Italy,40.8518,14.2681,daily,2015-02-02,9.2,4.5,6.7,5.6,5.6,13.8,8.98
Naples,Italy,40.8518,14.2681,daily,2015-02-03,10.2,3.5,7.8,23.4,23.4,25.3,4.36
Naples,Italy,40.8518,14.2681,daily,2015-02-04,13.4,9.7,11.2,14.7,14.7,28.4,8.24
Naples,Italy,40.8518,14.2681,daily,2015-02-05,13.1,7.5,10.3,26.5,26.5,15.6,4.09
Naples,Italy,40.8518,14.2681,daily,2015-02-06,11.1,6.5,8.6,12.8,12.8,17.1,7.01
Naples,Italy,40.8518,14.2681,daily,2015-02-07,10.3,5.2,8.1,14.4,14.4,12.5,7.71
Naples,Italy,40.8518,14.2681,daily,2015-02-08,10.4,4.1,6.9,3.1,3.1,27.0,9.36
Naples,Italy,40.8518,14.2681,daily,2015-02-09,5.3,2.1,4.0,0.2,0.2,32.7,11.33
Naples,Italy,40.8518,14.2681,daily,2015-02-10,12.2,2.6,7.2,0.0,0.0,9.8,11.38
Naples,Italy,40.8518,14.2681,daily,2015-02-11,13.6,3.5,8.3,0.0,0.0,10.4,10.88
Naples,Italy,40.8518,14.2681,daily,2015-02-12,13.0,4.7,8.7,0.0,0.0,7.5,10.12
Naples,Italy,40.8518,14.2681,daily,2015-02-13,12.0,5.3,8.8,0.0,0.0,9.2,11.57
Naples,Italy,40.8518,14.2681,daily,2015-02-14,12.1,4.2,8.1,0.0,0.0,8.4,10.8
Naples,Italy,40.8518,14.2681,daily,2015-02-15,11.3,5.6,9.1,6.7,6.7,12.9,6.49
Naples,Italy,40.8518,14.2681,daily,2015-02-16,14.1,8.4,10.6,5.0,5.0,12.3,5.68
Naples,Italy,40.8518,14.2681,daily,2015-02-17,15.2,7.6,10.8,0.0,0.0,23.5,12.76
Naples,Italy,40.8518,14.2681,daily,2015-02-18,12.8,6.3,9.4,0.0,0.0,24.3,13.76
Naples,Italy,40.8518,14.2681,daily,2015-02-19,12.3,3.5,7.7,0.0,0.0,12.3,14.37
Naples,Italy,40.8518,14.2681,daily,2015-02-20,12.4,5.8,9.1,0.0,0.0,11.3,14.01
Naples,Italy,40.8518,14.2681,daily,2015-02-21,11.1,6.0,9.3,9.6,9.6,18.1,5.77
Naples,Italy,40.8518,14.2681,daily,2015-02-22,12.3,8.8,11.3,37.1,37.1,22.7,3.21
Naples,Italy,40.8518,14.2681,daily,2015-02-23,14.6,7.9,11.2,0.0,0.0,8.4,11.13
Naples,Italy,40.8518,14.2681,daily,2015-02-24,13.1,8.4,10.7,4.7,4.7,20.2,7.53
Naples,Italy,40.8518,14.2681,daily,2015-02-25,10.6,7.3,9.1,15.4,15.4,11.0,4.22
Naples,Italy,40.8518,14.2681,daily,2015-02-26,14.4,5.6,9.8,0.0,0.0,16.9,12.96
Naples,Italy,40.8518,14.2681,daily,2015-02-27,12.0,7.8,9.4,3.4,3.4,13.0,8.95
Naples,Italy,40.8518,14.2681,daily,2015-02-28,13.8,4.5,9.7,0.0,0.0,8.0,13.35
Naples,Italy,40.8518,14.2681,daily,2015-03-01,13.8,7.4,10.8,0.0,0.0,13.0,12.97
Naples,Italy,40.8518,14.2681,daily,2015-03-02,13.0,9.5,11.7,2.7,2.7,19.3,3.08
Naples,Italy,40.8518,14.2681,daily,2015-03-03,15.9,9.9,12.8,0.0,0.0,9.4,10.65
Naples,Italy,40.8518,14.2681,daily,2015-03-04,14.8,10.1,12.3,6.8,6.8,15.1,8.12
Naples,Italy,40.8518,14.2681,daily,2015-03-05,12.5,5.6,9.7,20.7,20.7,17.9,9.73
Naples,Italy,40.8518,14.2681,daily,2015-03-06,10.4,5.3,7.7,1.7,1.7,30.6,11.27
Naples,Italy,40.8518,14.2681,daily,2015-03-07,11.0,6.3,8.4,0.0,0.0,24.3,13.48
Naples,Italy,40.8518,14.2681,daily,2015-03-08,12.9,6.7,9.1,0.0,0.0,22.5,15.94
Naples,Italy,40.8518,14.2681,daily,2015-03-09,14.4,5.9,9.8,0.0,0.0,19.4,14.52
Naples,Italy,40.8518,14.2681,daily,2015-03-10,13.5,6.0,9.5,0.0,0.0,9.9,14.31
Naples,Italy,40.8518,14.2681,daily,2015-03-11,13.9,4.0,9.4,0.0,0.0,14.4,17.11
Naples,Italy,40.8518,14.2681,daily,2015-03-12,11.2,6.6,8.6,6.9,6.9,17.3,9.61
Naples,Italy,40.8518,14.2681,daily,2015-03-13,13.3,4.1,9.2,0.0,0.0,10.8,15.88
Naples,Italy,40.8518,14.2681,daily,2015-03-14,13.8,5.5,10.2,0.0,0.0,9.2,16.26
Naples,Italy,40.8518,14.2681,daily,2015-03-15,13.5,5.2,9.6,4.8,4.8,11.6,8.83
Naples,Italy,40.8518,14.2681,daily,2015-03-16,15.8,8.5,11.9,3.1,3.1,14.3,7.89
Naples,Italy,40.8518,14.2681,daily,2015-03-17,14.1,9.9,12.1,8.5,8.5,12.3,5.73
Naples,Italy,40.8518,14.2681,daily,2015-03-18,17.0,9.0,12.7,0.0,0.0,13.7,16.46
Naples,Italy,40.8518,14.2681,daily,2015-03-19,15.8,9.8,12.7,0.0,0.0,9.6,15.09
Naples,Italy,40.8518,14.2681,daily,2015-03-20,16.0,6.9,11.3,0.0,0.0,13.6,20.06
Naples,Italy,40.8518,14.2681,daily,2015-03-21,14.3,4.7,9.6,0.2,0.2,9.4,17.13
Naples,Italy,40.8518,14.2681,daily,2015-03-22,12.6,7.6,10.4,8.9,8.9,14.2,5.61
Naples,Italy,40.8518,14.2681,daily,2015-03-23,16.2,8.4,12.2,0.2,0.2,11.3,15.31
Naples,Italy,40.8518,14.2681,daily,2015-03-24,18.2,9.4,13.8,0.0,0.0,12.2,17.36
Naples,Italy,40.8518,14.2681,daily,2015-03-25,15.2,11.8,13.4,31.1,31.1,29.2,9.68
Naples,Italy,40.8518,14.2681,daily,2015-03-26,19.8,11.6,15.3,0.0,0.0,9.4,19.47
Naples,Italy,40.8518,14.2681,daily,2015-03-27,18.3,9.2,13.5,6.0,6.0,13.0,15.97
Naples,Italy,40.8518,14.2681,daily,2015-03-28,16.5,8.8,12.8,0.1,0.1,17.2,20.56
Naples,Italy,40.8518,14.2681,daily,2015-03-29,15.9,4.9,11.0,0.0,0.0,16.6,21.99
Naples,Italy,40.8518,14.2681,daily,2015-03-30,15.5,7.8,12.2,0.9,0.9,15.5,9.33
Naples,Italy,40.8518,14.2681,daily,2015-03-31,16.7,9.2,13.0,0.1,0.1,16.7,16.47
Naples,Italy,40.8518,14.2681,daily,2015-04-01,16.8,12.0,14.1,0.7,0.7,15.7,16.4
Naples,Italy,40.8518,14.2681,daily,2015-04-02,16.9,11.4,13.9,0.0,0.0,13.5,19.68
Naples,Italy,40.8518,14.2681,daily,2015-04-03,15.5,9.5,12.9,0.0,0.0,22.3,19.05
Naples,Italy,40.8518,14.2681,daily,2015-04-04,14.3,8.8,11.7,17.5,17.5,21.7,10.78
Naples,Italy,40.8518,14.2681,daily,2015-04-05,13.1,9.4,11.0,15.0,15.0,12.7,8.02
Naples,Italy,40.8518,14.2681,daily,2015-04-06,13.0,8.2,10.0,0.7,0.7,14.7,13.9
Naples,Italy,40.8518,14.2681,daily,2015-04-07,11.5,5.9,8.7,0.1,0.1,20.2,20.52
Naples,Italy,40.8518,14.2681,daily,2015-04-08,13.8,6.1,9.6,0.0,0.0,18.4,18.73
Naples,Italy,40.8518,14.2681,daily,2015-04-09,16.4,5.6,11.3,0.0,0.0,14.0,21.73
Naples,Italy,40.8518,14.2681,daily,2015-04-10,16.4,5.6,11.6,0.0,0.0,12.8,24.25
Naples,Italy,40.8518,14.2681,daily,2015-04-11,15.3,5.9,11.8,0.0,0.0,12.2,23.04
Naples,Italy,40.8518,14.2681,daily,2015-04-12,19.0,8.7,13.8,0.0,0.0,8.4,23.13
Naples,Italy,40.8518,14.2681,daily,2015-04-13,19.7,7.5,14.4,0.0,0.0,12.3,22.91
Naples,Italy,40.8518,14.2681,daily,2015-04-14,18.2,12.0,14.7,0.0,0.0,10.8,19.96
Naples,Italy,40.8518,14.2681,daily,2015-04-15,19.1,10.2,14.5,0.0,0.0,11.4,23.34
Naples,Italy,40.8518,14.2681,daily,2015-04-16,18.6,11.3,14.6,0.0,0.0,10.9,21.59
Naples,Italy,40.8518,14.2681,daily,2015-04-17,19.6,9.4,14.9,0.0,0.0,12.2,21.69
Naples,Italy,40.8518,14.2681,daily,2015-04-18,17.6,12.0,14.7,0.1,0.1,15.1,16.34
Naples,Italy,40.8518,14.2681,daily,2015-04-19,17.5,10.9,14.0,0.0,0.0,22.7,21.38
Naples,Italy,40.8518,14.2681,daily,2015-04-20,19.2,9.5,14.0,0.0,0.0,11.5,23.94
Naples,Italy,40.8518,14.2681,daily,2015-04-21,20.0,7.6,14.8,0.0,0.0,11.9,25.57
Naples,Italy,40.8518,14.2681,daily,2015-04-22,21.3,9.6,15.9,0.0,0.0,16.6,25.72
Naples,Italy,40.8518,14.2681,daily,2015-04-23,19.5,11.9,15.7,0.0,0.0,12.2,24.05
Naples,Italy,40.8518,14.2681,daily,2015-04-24,18.5,11.3,15.5,0.4,0.4,12.7,17.73
Naples,Italy,40.8518,14.2681,daily,2015-04-25,20.5,11.6,16.1,0.0,0.0,11.7,22.25
Naples,Italy,40.8518,14.2681,daily,2015-04-26,19.8,11.9,16.0,0.0,0.0,13.1,22.5
Naples,Italy,40.8518,14.2681,daily,2015-04-27,19.3,13.0,15.3,16.2,16.2,15.6,10.85
Naples,Italy,40.8518,14.2681,daily,2015-04-28,15.7,13.1,14.5,19.9,19.9,16.3,12.21
Naples,Italy,40.8518,14.2681,daily,2015-04-29,19.3,12.3,15.5,1.8,1.8,11.2,18.04
Naples,Italy,40.8518,14.2681,daily,2015-04-30,17.1,12.7,14.9,0.2,0.2,19.1,20.16
Naples,Italy,40.8518,14.2681,daily,2015-05-01,17.6,12.0,14.8,0.1,0.1,15.8,21.87
Naples,Italy,40.8518,14.2681,daily,2015-05-02,19.4,12.9,15.9,0.1,0.1,14.8,22.53
Naples,Italy,40.8518,14.2681,daily,2015-05-03,20.9,12.3,16.9,0.0,0.0,8.9,23.08
Naples,Italy,40.8518,14.2681,daily,2015-05-04,23.7,12.7,19.0,0.0,0.0,8.3,25.88
Naples,Italy,40.8518,14.2681,daily,2015-05-05,26.8,13.8,21.0,0.0,0.0,8.8,26.46
Naples,Italy,40.8518,14.2681,daily,2015-05-06,25.0,16.2,20.7,0.0,0.0,8.7,24.49
Naples,Italy,40.8518,14.2681,daily,2015-05-07,24.2,16.2,20.3,0.0,0.0,11.1,24.34
Naples,Italy,40.8518,14.2681,daily,2015-05-08,23.2,14.4,18.7,0.0,0.0,11.3,22.99
Naples,Italy,40.8518,14.2681,daily,2015-05-09,22.4,15.5,18.7,1.7,1.7,11.8,20.77
Naples,Italy,40.8518,14.2681,daily,2015-05-10,25.0,14.3,19.7,0.0,0.0,11.8,23.55
Naples,Italy,40.8518,14.2681,daily,2015-05-11,24.6,12.4,19.1,0.0,0.0,12.7,24.86
Naples,Italy,40.8518,14.2681,daily,2015-05-12,24.8,13.0,19.0,0.0,0.0,14.8,27.67
Naples,Italy,40.8518,14.2681,daily,2015-05-13,22.4,15.7,18.9,0.0,0.0,16.0,26.81
Naples,Italy,40.8518,14.2681,daily,2015-05-14,21.5,13.9,18.2,0.0,0.0,15.0,25.6
Naples,Italy,40.8518,14.2681,daily,2015-05-15,26.0,16.2,20.6,0.0,0.0,18.0,23.24
Naples,Italy,40.8518,14.2681,daily,2015-05-16,20.0,15.8,17.6,2.9,2.9,11.1,10.72
Naples,Italy,40.8518,14.2681,daily,2015-05-17,25.3,15.4,20.8,0.0,0.0,27.9,18.45
Naples,Italy,40.8518,14.2681,daily,2015-05-18,27.9,17.5,21.8,1.2,1.2,16.8,23.58
Naples,Italy,40.8518,14.2681,daily,2015-05-19,24.4,14.6,19.9,0.2,0.2,13.8,26.4
Naples,Italy,40.8518,14.2681,daily,2015-05-20,23.6,15.9,19.6,0.0,0.0,13.1,25.44
Naples,Italy,40.8518,14.2681,daily,2015-05-21,19.6,14.5,16.8,1.6,1.6,14.4,16.21
Naples,Italy,40.8518,14.2681,daily,2015-05-22,18.3,12.0,15.3,1.7,1.7,17.6,23.14
Naples,Italy,40.8518,14.2681,daily,2015-05-23,18.1,12.6,15.5,13.6,13.6,13.3,18.52
Naples,Italy,40.8518,14.2681,daily,2015-05-24,19.9,12.0,16.4,2.3,2.3,10.8,23.77
Naples,Italy,40.8518,14.2681,daily,2015-05-25,19.7,12.7,17.0,0.0,0.0,12.2,22.49
Naples,Italy,40.8518,14.2681,daily,2015-05-26,20.4,14.5,17.6,0.7,0.7,14.7,23.27
Naples,Italy,40.8518,14.2681,daily,2015-05-27,22.5,13.6,18.2,0.9,0.9,10.1,22.21
Naples,Italy,40.8518,14.2681,daily,2015-05-28,21.0,13.0,17.4,0.0,0.0,9.7,24.18
Naples,Italy,40.8518,14.2681,daily,2015-05-29,22.4,10.5,17.5,0.0,0.0,12.7,29.06
Naples,Italy,40.8518,14.2681,daily,2015-05-30,22.2,15.8,18.9,0.0,0.0,15.4,27.96
Naples,Italy,40.8518,14.2681,daily,2015-05-31,22.8,15.6,19.3,0.0,0.0,13.7,26.04
Naples,Italy,40.8518,14.2681,daily,2015-06-01,24.8,15.8,20.4,1.3,1.3,12.4,26.18
Naples,Italy,40.8518,14.2681,daily,2015-06-02,25.6,16.9,21.3,1.4,1.4,14.8,24.68
Naples,Italy,40.8518,14.2681,daily,2015-06-03,26.7,18.4,22.4,0.0,0.0,13.7,27.39
Naples,Italy,40.8518,14.2681,daily,2015-06-04,26.6,17.1,22.3,0.2,0.2,11.5,26.23
Naples,Italy,40.8518,14.2681,daily,2015-06-05,30.2,18.5,24.2,0.2,0.2,8.9,25.41
Naples,Italy,40.8518,14.2681,daily,2015-06-06,29.2,18.0,23.8,3.4,3.4,8.6,23.66
Naples,Italy,40.8518,14.2681,daily,2015-06-07,27.9,18.5,23.5,0.7,0.7,9.5,23.79
Naples,Italy,40.8518,14.2681,daily,2015-06-08,26.4,18.7,22.4,1.1,1.1,11.0,22.86
Naples,Italy,40.8518,14.2681,daily,2015-06-09,25.2,17.8,21.5,0.8,0.8,8.7,21.73
Naples,Italy,40.8518,14.2681,daily,2015-06-10,27.5,17.0,22.9,0.0,0.0,9.9,26.22
Naples,Italy,40.8518,14.2681,daily,2015-06-11,28.6,19.9,24.2,0.1,0.1,9.7,26.67
Naples,Italy,40.8518,14.2681,daily,2015-06-12,27.9,18.3,24.3,0.0,0.0,11.6,27.09
Naples,Italy,40.8518,14.2681,daily,2015-06-13,30.0,19.7,25.3,0.0,0.0,18.4,26.94
Naples,Italy,40.8518,14.2681,daily,2015-06-14,26.7,20.0,23.3,0.0,0.0,17.1,24.86
Naples,Italy,40.8518,14.2681,daily,2015-06-15,25.3,19.3,22.4,1.8,1.8,13.9,18.76
Naples,Italy,40.8518,14.2681,daily,2015-06-16,26.7,18.4,22.6,0.2,0.2,19.4,26.84
Naples,Italy,40.8518,14.2681,daily,2015-06-17,22.5,17.5,20.3,10.5,10.5,13.7,16.66
Naples,Italy,40.8518,14.2681,daily,2015-06-18,25.2,15.8,20.7,0.0,0.0,12.5,25.74
Naples,Italy,40.8518,14.2681,daily,2015-06-19,25.1,15.4,21.4,0.0,0.0,11.2,27.05
Naples,Italy,40.8518,14.2681,daily,2015-06-20,24.6,17.5,21.6,1.3,1.3,10.9,22.82
Naples,Italy,40.8518,14.2681,daily,2015-06-21,26.1,17.7,21.9,0.0,0.0,12.4,26.23
Naples,Italy,40.8518,14.2681,daily,2015-06-22,25.5,14.5,21.2,0.0,0.0,14.4,28.43
Naples,Italy,40.8518,14.2681,daily,2015-06-23,25.5,17.4,22.2,0.0,0.0,16.0,27.04
Naples,Italy,40.8518,14.2681,daily,2015-06-24,27.1,17.4,22.9,1.5,1.5,19.0,24.79
Naples,Italy,40.8518,14.2681,daily,2015-06-25,28.2,18.6,23.2,0.0,0.0,17.0,29.19
Naples,Italy,40.8518,14.2681,daily,2015-06-26,27.7,17.6,22.9,0.2,0.2,12.6,27.5
Naples,Italy,40.8518,14.2681,daily,2015-06-27,28.0,15.7,23.0,0.0,0.0,15.5,28.03
Naples,Italy,40.8518,14.2681,daily,2015-06-28,28.9,20.0,24.4,0.0,0.0,12.8,26.09
Naples,Italy,40.8518,14.2681,daily,2015-06-29,29.6,17.8,24.5,0.0,0.0,15.0,26.87
Naples,Italy,40.8518,14.2681,daily,2015-06-30,30.0,19.0,25.1,0.0,0.0,10.8,26.67
Naples,Italy,40.8518,14.2681,daily,2015-07-01,30.9,18.2,25.4,0.0,0.0,11.4,28.81
Naples,Italy,40.8518,14.2681,daily,2015-07-02,30.6,17.7,25.1,0.0,0.0,15.5,28.9
Naples,Italy,40.8518,14.2681,daily,2015-07-03,32.4,21.5,27.3,0.0,0.0,14.2,27.71
Naples,Italy,40.8518,14.2681,daily,2015-07-04,33.0,20.0,27.3,0.0,0.0,13.3,28.09
Naples,Italy,40.8518,14.2681,daily,2015-07-05,31.7,19.7,26.5,0.0,0.0,15.6,28.89
Naples,Italy,40.8518,14.2681,daily,2015-07-06,30.2,22.4,26.3,0.0,0.0,14.1,25.62
Naples,Italy,40.8518,14.2681,daily,2015-07-07,30.3,21.6,26.4,0.0,0.0,14.5,24.8
Naples,Italy,40.8518,14.2681,daily,2015-07-08,28.9,23.6,26.1,0.0,0.0,16.7,18.81
Naples,Italy,40.8518,14.2681,daily,2015-07-09,30.3,22.8,26.5,0.0,0.0,13.7,24.58
Naples,Italy,40.8518,14.2681,daily,2015-07-10,33.0,23.0,28.2,0.0,0.0,16.5,24.96
Naples,Italy,40.8518,14.2681,daily,2015-07-11,32.0,22.1,27.2,0.0,0.0,17.7,26.7
Naples,Italy,40.8518,14.2681,daily,2015-07-12,30.3,23.6,26.9,0.0,0.0,14.1,22.6
Naples,Italy,40.8518,14.2681,daily,2015-07-13,29.9,23.2,26.4,0.0,0.0,15.0,26.0
Naples,Italy,40.8518,14.2681,daily,2015-07-14,32.2,23.5,27.6,0.0,0.0,13.0,24.0
Naples,Italy,40.8518,14.2681,daily,2015-07-15,34.0,24.9,29.2,0.0,0.0,13.7,25.84
Naples,Italy,40.8518,14.2681,daily,2015-07-16,33.6,25.3,29.4,0.1,0.1,13.4,26.37
Naples,Italy,40.8518,14.2681,daily,2015-07-17,34.4,25.5,29.7,0.0,0.0,15.0,26.34
Naples,Italy,40.8518,14.2681,daily,2015-07-18,34.8,24.6,29.8,0.0,0.0,18.0,27.08
Naples,Italy,40.8518,14.2681,daily,2015-07-19,33.5,25.1,29.0,0.0,0.0,14.9,27.87
Naples,Italy,40.8518,14.2681,daily,2015-07-20,32.9,23.9,28.3,0.0,0.0,14.2,26.92
Naples,Italy,40.8518,14.2681,daily,2015-07-21,33.3,25.0,28.9,0.4,0.4,12.8,25.48
Naples,Italy,40.8518,14.2681,daily,2015-07-22,33.3,25.9,29.4,1.8,1.8,15.5,24.69
Naples,Italy,40.8518,14.2681,daily,2015-07-23,32.7,24.7,28.3,1.4,1.4,12.5,24.24
Naples,Italy,40.8518,14.2681,daily,2015-07-24,31.4,24.2,27.8,1.1,1.1,11.7,24.11
Naples,Italy,40.8518,14.2681,daily,2015-07-25,30.2,24.7,27.2,2.9,2.9,16.4,23.22
Naples,Italy,40.8518,14.2681,daily,2015-07-26,30.2,23.7,26.9,0.0,0.0,17.1,24.36
Naples,Italy,40.8518,14.2681,daily,2015-07-27,28.6,21.8,25.7,0.0,0.0,18.4,23.13
Naples,Italy,40.8518,14.2681,daily,2015-07-28,28.9,23.6,26.1,0.1,0.1,15.3,21.43
Naples,Italy,40.8518,14.2681,daily,2015-07-29,29.1,23.2,25.8,0.0,0.0,14.8,26.44
Naples,Italy,40.8518,14.2681,daily,2015-07-30,30.6,22.8,26.6,0.0,0.0,17.7,25.58
Naples,Italy,40.8518,14.2681,daily,2015-07-31,32.2,23.6,27.9,0.0,0.0,13.6,24.13
Naples,Italy,40.8518,14.2681,daily,2015-08-01,33.7,23.4,28.3,0.7,0.7,17.3,25.77
Naples,Italy,40.8518,14.2681,daily,2015-08-02,33.0,23.5,28.6,0.1,0.1,11.0,22.65
Naples,Italy,40.8518,14.2681,daily,2015-08-03,32.6,24.3,28.9,0.0,0.0,9.7,22.34
Naples,Italy,40.8518,14.2681,daily,2015-08-04,33.2,23.9,28.6,0.0,0.0,15.9,24.55
Naples,Italy,40.8518,14.2681,daily,2015-08-05,33.5,25.6,29.3,0.0,0.0,10.4,23.5
Naples,Italy,40.8518,14.2681,daily,2015-08-06,34.7,24.2,29.8,0.0,0.0,11.0,23.89
Naples,Italy,40.8518,14.2681,daily,2015-08-07,35.4,24.1,30.0,1.0,1.0,9.5,23.31
Naples,Italy,40.8518,14.2681,daily,2015-08-08,34.9,23.6,29.6,0.2,0.2,9.2,23.14
Naples,Italy,40.8518,14.2681,daily,2015-08-09,32.4,25.1,28.4,1.0,1.0,12.4,22.44
Naples,Italy,40.8518,14.2681,daily,2015-08-10,31.2,23.8,26.4,5.7,5.7,15.0,18.05
Naples,Italy,40.8518,14.2681,daily,2015-08-11,26.6,21.0,24.2,14.0,14.0,12.9,14.54
Naples,Italy,40.8518,14.2681,daily,2015-08-12,30.8,22.7,26.7,0.0,0.0,15.5,21.79
Naples,Italy,40.8518,14.2681,daily,2015-08-13,33.7,21.3,27.9,0.0,0.0,9.7,23.55
Naples,Italy,40.8518,14.2681,daily,2015-08-14,31.7,24.1,27.7,0.2,0.2,11.1,24.36
Naples,Italy,40.8518,14.2681,daily,2015-08-15,28.9,23.8,26.3,2.5,2.5,11.9,18.84
Naples,Italy,40.8518,14.2681,daily,2015-08-16,24.2,21.3,22.6,13.5,13.5,16.2,9.44
Naples,Italy,40.8518,14.2681,daily,2015-08-17,26.1,21.3,23.6,0.1,0.1,16.4,20.65
Naples,Italy,40.8518,14.2681,daily,2015-08-18,26.8,20.9,24.2,0.0,0.0,15.0,21.58
Naples,Italy,40.8518,14.2681,daily,2015-08-19,26.0,19.9,23.0,7.1,7.1,10.8,17.76
Naples,Italy,40.8518,14.2681,daily,2015-08-20,26.9,21.1,23.8,0.0,0.0,13.8,20.97
Naples,Italy,40.8518,14.2681,daily,2015-08-21,26.8,20.2,23.8,0.3,0.3,7.6,18.48
Naples,Italy,40.8518,14.2681,daily,2015-08-22,27.6,19.8,23.8,0.0,0.0,9.5,20.29
Naples,Italy,40.8518,14.2681,daily,2015-08-23,26.7,20.1,23.8,0.0,0.0,11.7,21.75
Naples,Italy,40.8518,14.2681,daily,2015-08-24,28.6,19.2,24.3,0.0,0.0,10.6,21.05
Naples,Italy,40.8518,14.2681,daily,2015-08-25,28.7,21.6,24.9,1.0,1.0,14.3,19.97
Naples,Italy,40.8518,14.2681,daily,2015-08-26,28.4,19.5,24.3,0.0,0.0,13.8,22.61
Naples,Italy,40.8518,14.2681,daily,2015-08-27,29.6,20.1,25.3,0.0,0.0,11.0,23.01
Naples,Italy,40.8518,14.2681,daily,2015-08-28,30.4,22.5,26.0,0.0,0.0,13.4,22.99
Naples,Italy,40.8518,14.2681,daily,2015-08-29,32.2,22.1,26.8,0.0,0.0,14.0,20.87
Naples,Italy,40.8518,14.2681,daily,2015-08-30,33.0,22.6,28.1,0.0,0.0,11.2,22.26
Naples,Italy,40.8518,14.2681,daily,2015-08-31,31.3,23.4,27.1,0.0,0.0,12.1,21.6
Naples,Italy,40.8518,14.2681,daily,2015-09-01,30.6,23.5,26.5,0.0,0.0,15.0,22.51
Naples,Italy,40.8518,14.2681,daily,2015-09-02,29.5,22.6,25.7,0.0,0.0,15.8,21.55
Naples,Italy,40.8518,14.2681,daily,2015-09-03,28.7,21.9,25.3,0.0,0.0,12.5,19.86
Naples,Italy,40.8518,14.2681,daily,2015-09-04,28.8,22.3,25.5,0.9,0.9,15.6,18.37
Naples,Italy,40.8518,14.2681,daily,2015-09-05,28.8,22.5,24.5,9.6,9.6,17.7,14.92
