city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Seville,Spain,37.3891,-5.9845,daily,2017-09-05,35.3,21.4,28.5,0.0,0.0,18.1,22.83
Seville,Spain,37.3891,-5.9845,daily,2017-09-06,37.4,22.4,29.3,0.0,0.0,15.9,22.58
Seville,Spain,37.3891,-5.9845,daily,2017-09-07,37.2,22.8,29.1,0.0,0.0,19.4,22.77
Seville,Spain,37.3891,-5.9845,daily,2017-09-08,36.4,21.4,27.8,0.0,0.0,18.4,22.85
Seville,Spain,37.3891,-5.9845,daily,2017-09-09,30.9,19.1,24.6,0.0,0.0,24.0,20.33
Seville,Spain,37.3891,-5.9845,daily,2017-09-10,29.5,17.5,23.2,0.0,0.0,14.6,22.86
Seville,Spain,37.3891,-5.9845,daily,2017-09-11,34.6,16.8,26.1,0.0,0.0,13.0,22.51
Seville,Spain,37.3891,-5.9845,daily,2017-09-12,36.7,22.5,29.2,0.0,0.0,14.1,22.51
Seville,Spain,37.3891,-5.9845,daily,2017-09-13,36.1,20.2,27.7,0.0,0.0,15.9,22.27
Seville,Spain,37.3891,-5.9845,daily,2017-09-14,33.9,19.8,26.0,0.0,0.0,19.3,21.61
Seville,Spain,37.3891,-5.9845,daily,2017-09-15,30.4,19.4,24.4,0.0,0.0,18.4,22.38
Seville,Spain,37.3891,-5.9845,daily,2017-09-16,28.1,15.9,21.5,0.0,0.0,21.3,22.12
Seville,Spain,37.3891,-5.9845,daily,2017-09-17,29.4,14.7,21.5,0.0,0.0,15.9,21.47
Seville,Spain,37.3891,-5.9845,daily,2017-09-18,31.2,15.8,22.7,0.0,0.0,19.3,21.18
Seville,Spain,37.3891,-5.9845,daily,2017-09-19,31.7,18.5,24.3,0.0,0.0,14.8,21.23
Seville,Spain,37.3891,-5.9845,daily,2017-09-20,31.8,17.1,24.0,0.0,0.0,13.3,20.7
Seville,Spain,37.3891,-5.9845,daily,2017-09-21,32.1,17.8,24.6,0.0,0.0,15.0,20.43
Seville,Spain,37.3891,-5.9845,daily,2017-09-22,31.8,17.5,24.0,0.0,0.0,14.2,20.51
Seville,Spain,37.3891,-5.9845,daily,2017-09-23,31.8,19.1,25.1,0.0,0.0,15.3,20.26
Seville,Spain,37.3891,-5.9845,daily,2017-09-24,32.2,19.4,25.3,0.0,0.0,14.0,20.1
Seville,Spain,37.3891,-5.9845,daily,2017-09-25,33.3,17.8,25.3,0.0,0.0,15.9,19.77
Seville,Spain,37.3891,-5.9845,daily,2017-09-26,31.8,18.7,24.2,0.0,0.0,16.3,20.46
Seville,Spain,37.3891,-5.9845,daily,2017-09-27,25.9,17.2,21.8,0.8,0.8,10.0,5.54
Seville,Spain,37.3891,-5.9845,daily,2017-09-28,31.7,21.3,25.9,0.0,0.0,11.6,17.37
Seville,Spain,37.3891,-5.9845,daily,2017-09-29,32.5,20.6,25.9,0.0,0.0,16.1,18.54
Seville,Spain,37.3891,-5.9845,daily,2017-09-30,32.6,19.7,25.4,0.0,0.0,14.4,18.44
Seville,Spain,37.3891,-5.9845,daily,2017-10-01,34.1,19.1,25.8,0.0,0.0,17.6,16.95
Seville,Spain,37.3891,-5.9845,daily,2017-10-02,33.1,20.3,26.1,0.0,0.0,15.5,18.37
Seville,Spain,37.3891,-5.9845,daily,2017-10-03,33.4,20.5,26.4,0.0,0.0,14.5,18.36
Seville,Spain,37.3891,-5.9845,daily,2017-10-04,33.3,20.9,26.5,0.0,0.0,10.2,16.97
Seville,Spain,37.3891,-5.9845,daily,2017-10-05,33.1,21.0,26.2,0.0,0.0,15.0,18.21
Seville,Spain,37.3891,-5.9845,daily,2017-10-06,34.6,18.5,25.8,0.0,0.0,16.8,18.21
Seville,Spain,37.3891,-5.9845,daily,2017-10-07,32.9,18.7,25.1,0.0,0.0,14.2,17.82
Seville,Spain,37.3891,-5.9845,daily,2017-10-08,32.4,19.5,25.2,0.0,0.0,15.6,17.69
Seville,Spain,37.3891,-5.9845,daily,2017-10-09,32.5,17.8,24.4,0.0,0.0,14.5,17.89
Seville,Spain,37.3891,-5.9845,daily,2017-10-10,32.2,17.5,24.1,0.0,0.0,12.2,17.65
Seville,Spain,37.3891,-5.9845,daily,2017-10-11,33.1,17.7,25.0,0.0,0.0,11.3,16.83
Seville,Spain,37.3891,-5.9845,daily,2017-10-12,34.1,19.5,26.1,0.0,0.0,11.2,16.13
Seville,Spain,37.3891,-5.9845,daily,2017-10-13,33.7,19.9,26.1,0.0,0.0,11.3,15.09
Seville,Spain,37.3891,-5.9845,daily,2017-10-14,34.4,19.4,26.3,0.0,0.0,8.7,14.88
Seville,Spain,37.3891,-5.9845,daily,2017-10-15,34.7,19.0,26.0,0.0,0.0,18.8,16.58
Seville,Spain,37.3891,-5.9845,daily,2017-10-16,30.2,18.7,23.9,0.1,0.1,15.9,14.01
Seville,Spain,37.3891,-5.9845,daily,2017-10-17,26.1,17.5,21.1,19.4,19.4,18.4,8.99
Seville,Spain,37.3891,-5.9845,daily,2017-10-18,21.1,16.8,18.2,13.2,13.2,18.5,8.93
Seville,Spain,37.3891,-5.9845,daily,2017-10-19,23.0,16.1,18.9,0.1,0.1,15.5,10.64
Seville,Spain,37.3891,-5.9845,daily,2017-10-20,24.6,15.7,20.1,0.0,0.0,8.0,11.98
Seville,Spain,37.3891,-5.9845,daily,2017-10-21,26.2,17.2,21.6,0.0,0.0,10.6,13.26
Seville,Spain,37.3891,-5.9845,daily,2017-10-22,26.2,15.5,20.4,0.0,0.0,9.1,15.57
Seville,Spain,37.3891,-5.9845,daily,2017-10-23,26.9,15.7,20.4,0.0,0.0,14.3,15.29
Seville,Spain,37.3891,-5.9845,daily,2017-10-24,28.0,16.1,20.8,0.0,0.0,13.7,15.2
Seville,Spain,37.3891,-5.9845,daily,2017-10-25,28.3,14.6,20.2,0.0,0.0,9.7,15.4
Seville,Spain,37.3891,-5.9845,daily,2017-10-26,29.4,15.4,21.0,0.0,0.0,15.9,15.28
Seville,Spain,37.3891,-5.9845,daily,2017-10-27,30.1,16.2,21.8,0.0,0.0,15.1,15.16
Seville,Spain,37.3891,-5.9845,daily,2017-10-28,29.6,14.6,20.7,0.0,0.0,14.3,14.93
Seville,Spain,37.3891,-5.9845,daily,2017-10-29,27.2,13.9,19.7,0.0,0.0,9.4,14.49
Seville,Spain,37.3891,-5.9845,daily,2017-10-30,25.6,12.6,18.5,0.0,0.0,9.4,14.26
Seville,Spain,37.3891,-5.9845,daily,2017-10-31,25.7,13.0,18.7,0.0,0.0,10.1,14.07
Seville,Spain,37.3891,-5.9845,daily,2017-11-01,25.9,14.4,19.3,0.0,0.0,11.6,13.82
Seville,Spain,37.3891,-5.9845,daily,2017-11-02,22.0,15.5,18.2,1.6,1.6,14.5,5.7
Seville,Spain,37.3891,-5.9845,daily,2017-11-03,19.5,15.6,17.1,22.7,22.7,15.3,4.44
Seville,Spain,37.3891,-5.9845,daily,2017-11-04,20.9,14.9,17.1,13.9,13.9,20.1,10.14
Seville,Spain,37.3891,-5.9845,daily,2017-11-05,21.9,12.1,16.2,0.0,0.0,10.4,13.32
Seville,Spain,37.3891,-5.9845,daily,2017-11-06,20.3,12.4,15.5,0.0,0.0,23.2,13.6
Seville,Spain,37.3891,-5.9845,daily,2017-11-07,19.9,10.1,14.1,0.0,0.0,14.8,13.59
Seville,Spain,37.3891,-5.9845,daily,2017-11-08,20.9,8.2,14.2,0.0,0.0,16.6,13.32
Seville,Spain,37.3891,-5.9845,daily,2017-11-09,18.2,10.6,13.9,0.0,0.0,23.4,13.56
Seville,Spain,37.3891,-5.9845,daily,2017-11-10,19.6,8.5,13.3,0.0,0.0,17.8,12.93
Seville,Spain,37.3891,-5.9845,daily,2017-11-11,21.3,8.8,14.1,0.0,0.0,9.5,12.76
Seville,Spain,37.3891,-5.9845,daily,2017-11-12,21.8,8.5,14.2,0.0,0.0,13.0,12.81
Seville,Spain,37.3891,-5.9845,daily,2017-11-13,21.0,9.0,14.7,0.0,0.0,13.5,12.56
Seville,Spain,37.3891,-5.9845,daily,2017-11-14,18.5,9.1,12.9,0.0,0.0,19.2,12.72
Seville,Spain,37.3891,-5.9845,daily,2017-11-15,19.7,7.7,12.9,0.0,0.0,10.3,12.24
Seville,Spain,37.3891,-5.9845,daily,2017-11-16,20.8,7.7,13.4,0.0,0.0,8.9,12.24
Seville,Spain,37.3891,-5.9845,daily,2017-11-17,21.1,7.6,13.3,0.0,0.0,9.2,12.2
Seville,Spain,37.3891,-5.9845,daily,2017-11-18,21.6,7.1,13.5,0.0,0.0,10.0,12.0
Seville,Spain,37.3891,-5.9845,daily,2017-11-19,22.7,8.2,14.0,0.0,0.0,10.7,11.92
Seville,Spain,37.3891,-5.9845,daily,2017-11-20,22.8,9.9,14.6,0.0,0.0,12.1,11.98
Seville,Spain,37.3891,-5.9845,daily,2017-11-21,22.5,8.4,14.2,0.0,0.0,10.4,12.01
Seville,Spain,37.3891,-5.9845,daily,2017-11-22,21.3,7.0,13.2,0.0,0.0,9.5,11.3
Seville,Spain,37.3891,-5.9845,daily,2017-11-23,22.7,7.6,14.4,0.0,0.0,8.6,11.03
Seville,Spain,37.3891,-5.9845,daily,2017-11-24,23.5,8.9,15.3,0.0,0.0,8.3,11.01
Seville,Spain,37.3891,-5.9845,daily,2017-11-25,20.5,9.1,14.2,0.5,0.5,7.2,7.28
Seville,Spain,37.3891,-5.9845,daily,2017-11-26,21.8,13.3,16.4,0.0,0.0,15.3,10.33
Seville,Spain,37.3891,-5.9845,daily,2017-11-27,20.2,11.6,14.9,0.5,0.5,9.9,8.97
Seville,Spain,37.3891,-5.9845,daily,2017-11-28,19.0,11.5,14.7,2.4,2.4,14.8,5.3
Seville,Spain,37.3891,-5.9845,daily,2017-11-29,18.9,9.6,15.4,21.6,21.6,13.6,3.76
Seville,Spain,37.3891,-5.9845,daily,2017-11-30,14.9,6.7,10.5,0.0,0.0,19.3,11.04
Seville,Spain,37.3891,-5.9845,daily,2017-12-01,15.0,3.5,8.7,0.0,0.0,13.3,11.14
Seville,Spain,37.3891,-5.9845,daily,2017-12-02,12.3,3.9,7.7,0.0,0.0,17.1,11.12
Seville,Spain,37.3891,-5.9845,daily,2017-12-03,12.0,4.2,7.2,0.0,0.0,22.1,11.19
Seville,Spain,37.3891,-5.9845,daily,2017-12-04,14.5,3.7,8.1,0.0,0.0,19.4,10.96
Seville,Spain,37.3891,-5.9845,daily,2017-12-05,16.1,5.3,9.5,0.0,0.0,13.1,10.76
Seville,Spain,37.3891,-5.9845,daily,2017-12-06,16.0,5.6,9.5,0.0,0.0,11.5,10.65
Seville,Spain,37.3891,-5.9845,daily,2017-12-07,15.8,5.2,9.1,0.0,0.0,10.9,10.62
Seville,Spain,37.3891,-5.9845,daily,2017-12-08,16.5,3.9,9.5,0.0,0.0,10.5,9.87
Seville,Spain,37.3891,-5.9845,daily,2017-12-09,17.8,10.1,13.4,0.0,0.0,11.2,4.62
Seville,Spain,37.3891,-5.9845,daily,2017-12-10,17.4,10.3,14.1,0.0,0.0,25.7,7.2
Seville,Spain,37.3891,-5.9845,daily,2017-12-11,15.6,8.6,12.3,20.1,20.1,40.0,7.49
Seville,Spain,37.3891,-5.9845,daily,2017-12-12,13.8,5.4,8.6,0.0,0.0,12.6,10.5
Seville,Spain,37.3891,-5.9845,daily,2017-12-13,14.4,3.8,8.2,0.0,0.0,10.9,10.34
Seville,Spain,37.3891,-5.9845,daily,2017-12-14,14.4,4.4,9.9,0.1,0.1,9.2,4.73
Seville,Spain,37.3891,-5.9845,daily,2017-12-15,17.9,11.8,14.2,1.3,1.3,20.6,3.84
Seville,Spain,37.3891,-5.9845,daily,2017-12-16,15.2,7.2,10.3,0.0,0.0,17.1,10.38
Seville,Spain,37.3891,-5.9845,daily,2017-12-17,13.6,5.8,8.7,0.0,0.0,20.5,10.41
Seville,Spain,37.3891,-5.9845,daily,2017-12-18,14.0,5.1,8.3,0.0,0.0,16.6,10.25
Seville,Spain,37.3891,-5.9845,daily,2017-12-19,16.3,4.4,9.4,0.0,0.0,18.9,10.12
Seville,Spain,37.3891,-5.9845,daily,2017-12-20,15.0,4.7,8.9,0.0,0.0,9.0,10.11
Seville,Spain,37.3891,-5.9845,daily,2017-12-21,16.0,5.4,9.4,0.0,0.0,12.0,10.02
Seville,Spain,37.3891,-5.9845,daily,2017-12-22,16.0,4.0,9.1,0.0,0.0,7.2,10.01
Seville,Spain,37.3891,-5.9845,daily,2017-12-23,16.1,5.5,9.9,0.0,0.0,13.0,10.04
Seville,Spain,37.3891,-5.9845,daily,2017-12-24,17.5,7.9,11.3,0.0,0.0,14.1,9.72
Seville,Spain,37.3891,-5.9845,daily,2017-12-25,14.6,6.4,10.1,2.0,2.0,11.7,4.82
Seville,Spain,37.3891,-5.9845,daily,2017-12-26,14.4,10.7,12.3,0.1,0.1,19.9,6.41
Seville,Spain,37.3891,-5.9845,daily,2017-12-27,15.7,11.5,14.1,0.9,0.9,27.1,4.91
Seville,Spain,37.3891,-5.9845,daily,2017-12-28,18.7,11.5,15.0,0.0,0.0,23.6,6.09
Seville,Spain,37.3891,-5.9845,daily,2017-12-29,19.1,11.6,14.6,0.0,0.0,15.6,6.88
Seville,Spain,37.3891,-5.9845,daily,2017-12-30,20.0,10.2,14.0,0.0,0.0,10.2,10.13
Seville,Spain,37.3891,-5.9845,daily,2017-12-31,17.4,8.9,12.9,0.2,0.2,17.5,6.44
Seville,Spain,37.3891,-5.9845,daily,2018-01-01,15.8,6.0,10.3,0.0,0.0,11.2,9.88
Seville,Spain,37.3891,-5.9845,daily,2018-01-02,17.8,4.5,10.5,0.0,0.0,9.2,10.0
Seville,Spain,37.3891,-5.9845,daily,2018-01-03,20.4,8.2,12.9,0.0,0.0,13.7,8.28
Seville,Spain,37.3891,-5.9845,daily,2018-01-04,17.3,9.3,13.2,0.0,0.0,12.7,6.44
Seville,Spain,37.3891,-5.9845,daily,2018-01-05,16.3,11.2,13.5,2.7,2.7,28.3,4.22
Seville,Spain,37.3891,-5.9845,daily,2018-01-06,13.0,5.9,10.0,13.4,13.4,18.8,9.42
Seville,Spain,37.3891,-5.9845,daily,2018-01-07,9.2,3.6,6.6,0.5,0.5,12.0,4.08
Seville,Spain,37.3891,-5.9845,daily,2018-01-08,10.8,5.2,7.9,8.3,8.3,18.9,4.35
Seville,Spain,37.3891,-5.9845,daily,2018-01-09,14.0,3.1,8.1,8.5,8.5,27.6,2.47
Seville,Spain,37.3891,-5.9845,daily,2018-01-10,16.0,7.2,12.1,1.0,1.0,16.1,7.58
Seville,Spain,37.3891,-5.9845,daily,2018-01-11,14.6,6.1,10.3,0.0,0.0,17.6,7.84
Seville,Spain,37.3891,-5.9845,daily,2018-01-12,13.3,4.0,8.3,0.0,0.0,8.2,10.75
Seville,Spain,37.3891,-5.9845,daily,2018-01-13,12.3,5.1,7.7,3.3,3.3,11.9,3.73
Seville,Spain,37.3891,-5.9845,daily,2018-01-14,12.4,4.8,7.6,0.1,0.1,8.6,8.25
Seville,Spain,37.3891,-5.9845,daily,2018-01-15,13.5,3.0,7.2,0.0,0.0,14.3,11.42
Seville,Spain,37.3891,-5.9845,daily,2018-01-16,15.0,2.9,8.1,0.0,0.0,8.9,11.02
Seville,Spain,37.3891,-5.9845,daily,2018-01-17,17.0,8.1,11.9,0.0,0.0,17.6,10.98
Seville,Spain,37.3891,-5.9845,daily,2018-01-18,17.7,8.5,12.3,0.0,0.0,19.6,11.32
Seville,Spain,37.3891,-5.9845,daily,2018-01-19,17.3,5.4,10.5,0.0,0.0,9.0,11.54
Seville,Spain,37.3891,-5.9845,daily,2018-01-20,17.5,4.6,10.4,0.0,0.0,12.2,11.65
Seville,Spain,37.3891,-5.9845,daily,2018-01-21,17.6,7.0,11.3,0.0,0.0,9.3,11.69
Seville,Spain,37.3891,-5.9845,daily,2018-01-22,18.1,5.5,11.4,0.0,0.0,9.1,11.93
Seville,Spain,37.3891,-5.9845,daily,2018-01-23,18.5,6.6,11.6,0.0,0.0,9.6,12.22
Seville,Spain,37.3891,-5.9845,daily,2018-01-24,17.6,6.2,10.9,0.0,0.0,9.0,11.84
Seville,Spain,37.3891,-5.9845,daily,2018-01-25,14.8,7.5,10.9,3.9,3.9,16.4,5.54
Seville,Spain,37.3891,-5.9845,daily,2018-01-26,14.2,4.2,8.7,0.0,0.0,16.6,9.74
Seville,Spain,37.3891,-5.9845,daily,2018-01-27,14.2,5.0,9.2,0.0,0.0,24.0,11.38
Seville,Spain,37.3891,-5.9845,daily,2018-01-28,15.1,5.9,9.8,0.9,0.9,30.0,8.96
Seville,Spain,37.3891,-5.9845,daily,2018-01-29,19.6,9.8,13.7,0.0,0.0,24.2,11.78
Seville,Spain,37.3891,-5.9845,daily,2018-01-30,18.3,9.2,12.9,0.1,0.1,19.5,10.24
Seville,Spain,37.3891,-5.9845,daily,2018-01-31,18.0,9.1,12.9,0.1,0.1,17.6,12.47
Seville,Spain,37.3891,-5.9845,daily,2018-02-01,16.1,8.8,12.1,0.0,0.0,21.3,11.39
Seville,Spain,37.3891,-5.9845,daily,2018-02-02,13.6,5.6,9.1,0.1,0.1,19.4,13.09
Seville,Spain,37.3891,-5.9845,daily,2018-02-03,14.7,2.3,8.0,0.0,0.0,8.8,13.77
Seville,Spain,37.3891,-5.9845,daily,2018-02-04,12.2,4.9,8.5,2.1,2.1,16.3,10.44
Seville,Spain,37.3891,-5.9845,daily,2018-02-05,12.2,2.1,6.3,0.2,0.2,11.2,12.34
Seville,Spain,37.3891,-5.9845,daily,2018-02-06,12.9,3.9,7.4,0.2,0.2,15.2,9.33
Seville,Spain,37.3891,-5.9845,daily,2018-02-07,11.8,2.0,7.0,0.0,0.0,20.5,13.55
Seville,Spain,37.3891,-5.9845,daily,2018-02-08,13.2,3.0,7.3,0.0,0.0,15.8,14.59
Seville,Spain,37.3891,-5.9845,daily,2018-02-09,11.4,1.7,6.3,0.0,0.0,9.8,8.0
Seville,Spain,37.3891,-5.9845,daily,2018-02-10,16.4,4.3,9.3,0.0,0.0,13.8,13.54
Seville,Spain,37.3891,-5.9845,daily,2018-02-11,18.0,5.3,10.8,0.0,0.0,11.3,12.77
Seville,Spain,37.3891,-5.9845,daily,2018-02-12,17.3,7.9,11.7,1.5,1.5,18.2,9.89
Seville,Spain,37.3891,-5.9845,daily,2018-02-13,14.9,4.4,9.1,0.0,0.0,12.9,15.18
Seville,Spain,37.3891,-5.9845,daily,2018-02-14,15.6,5.0,9.7,0.0,0.0,9.1,11.23
Seville,Spain,37.3891,-5.9845,daily,2018-02-15,19.6,6.2,12.3,0.0,0.0,10.8,14.84
Seville,Spain,37.3891,-5.9845,daily,2018-02-16,21.1,7.9,13.3,0.0,0.0,13.3,15.4
Seville,Spain,37.3891,-5.9845,daily,2018-02-17,17.3,7.6,11.2,0.0,0.0,12.0,12.74
Seville,Spain,37.3891,-5.9845,daily,2018-02-18,19.6,7.1,12.7,0.5,0.5,13.8,13.18
Seville,Spain,37.3891,-5.9845,daily,2018-02-19,19.0,7.4,13.0,0.0,0.0,10.2,14.81
Seville,Spain,37.3891,-5.9845,daily,2018-02-20,21.0,8.0,14.0,0.0,0.0,12.6,15.96
Seville,Spain,37.3891,-5.9845,daily,2018-02-21,19.8,8.3,13.4,0.0,0.0,18.6,16.64
Seville,Spain,37.3891,-5.9845,daily,2018-02-22,17.0,5.5,10.6,0.0,0.0,11.7,17.21
Seville,Spain,37.3891,-5.9845,daily,2018-02-23,17.4,3.9,9.9,0.0,0.0,15.4,17.32
Seville,Spain,37.3891,-5.9845,daily,2018-02-24,17.4,4.1,10.5,0.0,0.0,9.7,14.47
Seville,Spain,37.3891,-5.9845,daily,2018-02-25,17.2,8.2,12.1,1.4,1.4,9.2,10.64
Seville,Spain,37.3891,-5.9845,daily,2018-02-26,20.1,7.0,12.4,4.8,4.8,15.1,11.75
Seville,Spain,37.3891,-5.9845,daily,2018-02-27,17.8,11.0,14.2,0.4,0.4,25.3,9.08
Seville,Spain,37.3891,-5.9845,daily,2018-02-28,15.5,13.1,13.9,36.5,36.5,35.4,2.69
Seville,Spain,37.3891,-5.9845,daily,2018-03-01,17.5,11.5,14.2,24.2,24.2,41.3,10.44
Seville,Spain,37.3891,-5.9845,daily,2018-03-02,16.9,11.4,14.3,40.0,40.0,38.2,4.13
Seville,Spain,37.3891,-5.9845,daily,2018-03-03,15.3,12.1,13.4,9.6,9.6,26.6,5.76
Seville,Spain,37.3891,-5.9845,daily,2018-03-04,16.9,11.4,13.7,19.0,19.0,28.8,12.31
Seville,Spain,37.3891,-5.9845,daily,2018-03-05,16.8,10.6,12.8,5.3,5.3,35.4,12.99
Seville,Spain,37.3891,-5.9845,daily,2018-03-06,15.2,9.5,11.9,5.0,5.0,15.7,7.77
Seville,Spain,37.3891,-5.9845,daily,2018-03-07,15.4,4.3,10.3,9.3,9.3,10.8,15.11
Seville,Spain,37.3891,-5.9845,daily,2018-03-08,18.1,14.1,15.9,5.2,5.2,27.5,9.8
Seville,Spain,37.3891,-5.9845,daily,2018-03-09,17.2,13.3,14.8,10.5,10.5,26.1,4.63
Seville,Spain,37.3891,-5.9845,daily,2018-03-10,18.3,11.1,15.0,30.7,30.7,29.2,11.84
Seville,Spain,37.3891,-5.9845,daily,2018-03-11,15.8,10.5,12.8,6.3,6.3,32.0,14.34
Seville,Spain,37.3891,-5.9845,daily,2018-03-12,17.4,9.4,13.1,0.8,0.8,16.4,15.89
Seville,Spain,37.3891,-5.9845,daily,2018-03-13,19.7,12.5,15.7,2.8,2.8,19.2,13.35
Seville,Spain,37.3891,-5.9845,daily,2018-03-14,16.9,12.7,15.0,14.8,14.8,39.3,7.21
Seville,Spain,37.3891,-5.9845,daily,2018-03-15,16.5,9.4,13.3,8.5,8.5,23.7,14.29
Seville,Spain,37.3891,-5.9845,daily,2018-03-16,15.4,6.9,10.8,1.1,1.1,22.1,17.79
Seville,Spain,37.3891,-5.9845,daily,2018-03-17,15.5,7.8,11.8,18.9,18.9,35.6,3.96
Seville,Spain,37.3891,-5.9845,daily,2018-03-18,15.8,8.1,11.4,2.4,2.4,19.3,8.95
Seville,Spain,37.3891,-5.9845,daily,2018-03-19,15.4,7.6,11.4,1.4,1.4,28.3,6.66
Seville,Spain,37.3891,-5.9845,daily,2018-03-20,14.4,5.1,9.5,0.4,0.4,26.5,18.29
Seville,Spain,37.3891,-5.9845,daily,2018-03-21,16.2,4.8,9.5,0.0,0.0,20.9,21.51
Seville,Spain,37.3891,-5.9845,daily,2018-03-22,17.9,4.0,9.9,0.0,0.0,16.1,22.2
Seville,Spain,37.3891,-5.9845,daily,2018-03-23,13.9,5.7,11.1,2.5,2.5,23.4,7.39
Seville,Spain,37.3891,-5.9845,daily,2018-03-24,15.7,8.4,12.4,2.0,2.0,30.6,14.93
Seville,Spain,37.3891,-5.9845,daily,2018-03-25,16.9,8.6,11.9,5.6,5.6,21.5,13.35
Seville,Spain,37.3891,-5.9845,daily,2018-03-26,19.1,6.6,12.4,0.0,0.0,8.6,22.4
Seville,Spain,37.3891,-5.9845,daily,2018-03-27,21.8,7.7,14.4,0.0,0.0,8.9,22.27
Seville,Spain,37.3891,-5.9845,daily,2018-03-28,24.2,8.9,15.8,0.0,0.0,13.4,22.58
Seville,Spain,37.3891,-5.9845,daily,2018-03-29,17.8,10.0,13.5,0.0,0.0,16.6,21.77
Seville,Spain,37.3891,-5.9845,daily,2018-03-30,15.5,9.2,12.3,0.9,0.9,26.9,16.46
Seville,Spain,37.3891,-5.9845,daily,2018-03-31,17.5,8.0,12.4,0.0,0.0,17.9,20.02
Seville,Spain,37.3891,-5.9845,daily,2018-04-01,21.8,8.0,14.3,0.0,0.0,14.5,20.24
Seville,Spain,37.3891,-5.9845,daily,2018-04-02,19.4,8.2,14.3,1.2,1.2,19.6,19.39
Seville,Spain,37.3891,-5.9845,daily,2018-04-03,19.6,10.5,14.9,0.5,0.5,23.8,17.2
Seville,Spain,37.3891,-5.9845,daily,2018-04-04,19.6,10.6,14.7,0.1,0.1,14.8,17.73
Seville,Spain,37.3891,-5.9845,daily,2018-04-05,24.2,9.4,16.1,0.0,0.0,15.0,22.96
Seville,Spain,37.3891,-5.9845,daily,2018-04-06,22.2,9.8,15.3,1.2,1.2,24.1,19.55
Seville,Spain,37.3891,-5.9845,daily,2018-04-07,15.5,9.6,12.4,8.5,8.5,22.9,15.99
Seville,Spain,37.3891,-5.9845,daily,2018-04-08,17.8,7.7,12.5,0.6,0.6,25.0,17.18
Seville,Spain,37.3891,-5.9845,daily,2018-04-09,15.2,6.6,10.8,0.0,0.0,19.7,17.45
Seville,Spain,37.3891,-5.9845,daily,2018-04-10,14.4,7.2,10.8,12.8,12.8,33.6,3.87
Seville,Spain,37.3891,-5.9845,daily,2018-04-11,17.3,7.6,12.2,0.0,0.0,24.7,22.17
Seville,Spain,37.3891,-5.9845,daily,2018-04-12,14.1,8.7,11.2,14.9,14.9,31.1,7.56
Seville,Spain,37.3891,-5.9845,daily,2018-04-13,15.8,8.2,11.1,5.2,5.2,19.5,12.68
Seville,Spain,37.3891,-5.9845,daily,2018-04-14,19.4,6.6,13.1,0.0,0.0,14.5,20.6
Seville,Spain,37.3891,-5.9845,daily,2018-04-15,17.2,8.7,13.4,1.8,1.8,16.0,10.27
Seville,Spain,37.3891,-5.9845,daily,2018-04-16,19.5,7.7,13.7,1.6,1.6,12.1,24.83
Seville,Spain,37.3891,-5.9845,daily,2018-04-17,24.2,8.8,16.3,0.0,0.0,14.0,25.65
Seville,Spain,37.3891,-5.9845,daily,2018-04-18,26.4,10.8,17.9,0.0,0.0,11.0,25.79
Seville,Spain,37.3891,-5.9845,daily,2018-04-19,26.3,12.7,18.7,0.0,0.0,17.4,25.83
Seville,Spain,37.3891,-5.9845,daily,2018-04-20,25.2,13.8,18.8,0.2,0.2,25.2,23.55
Seville,Spain,37.3891,-5.9845,daily,2018-04-21,22.4,14.4,17.7,4.1,4.1,24.3,17.92
Seville,Spain,37.3891,-5.9845,daily,2018-04-22,23.6,13.3,18.0,2.8,2.8,12.2,17.1
Seville,Spain,37.3891,-5.9845,daily,2018-04-23,27.1,14.6,20.3,0.3,0.3,17.5,23.05
Seville,Spain,37.3891,-5.9845,daily,2018-04-24,25.1,15.1,19.1,0.8,0.8,18.6,23.99
Seville,Spain,37.3891,-5.9845,daily,2018-04-25,25.7,13.5,19.0,0.0,0.0,15.1,23.77
Seville,Spain,37.3891,-5.9845,daily,2018-04-26,25.2,15.3,19.2,0.0,0.0,16.1,24.08
Seville,Spain,37.3891,-5.9845,daily,2018-04-27,25.5,14.7,19.0,0.0,0.0,15.3,22.85
Seville,Spain,37.3891,-5.9845,daily,2018-04-28,20.1,11.8,15.3,0.6,0.6,23.1,25.88
Seville,Spain,37.3891,-5.9845,daily,2018-04-29,18.2,8.7,13.2,1.8,1.8,23.3,20.41
Seville,Spain,37.3891,-5.9845,daily,2018-04-30,16.6,7.9,12.3,0.1,0.1,14.7,18.52
Seville,Spain,37.3891,-5.9845,daily,2018-05-01,17.2,8.3,12.8,2.3,2.3,13.7,20.02
Seville,Spain,37.3891,-5.9845,daily,2018-05-02,20.3,7.9,13.9,0.0,0.0,16.9,23.31
Seville,Spain,37.3891,-5.9845,daily,2018-05-03,23.7,10.1,16.7,0.0,0.0,10.9,24.19
Seville,Spain,37.3891,-5.9845,daily,2018-05-04,24.7,13.9,18.1,0.1,0.1,16.5,24.68
Seville,Spain,37.3891,-5.9845,daily,2018-05-05,26.3,11.7,18.7,0.0,0.0,14.8,25.56
Seville,Spain,37.3891,-5.9845,daily,2018-05-06,26.8,14.0,20.0,0.4,0.4,16.7,24.5
