city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Warsaw,Poland,52.2297,21.0122,daily,2015-01-01,2.2,-0.4,0.8,0.2,0.2,17.9,1.34
Warsaw,Poland,52.2297,21.0122,daily,2015-01-02,5.3,-0.5,2.9,3.8,3.8,32.0,0.74
Warsaw,Poland,52.2297,21.0122,daily,2015-01-03,3.5,0.5,2.3,3.2,1.6,33.5,1.81
Warsaw,Poland,52.2297,21.0122,daily,2015-01-04,1.8,0.3,0.9,0.3,0.1,26.7,3.0
Warsaw,Poland,52.2297,21.0122,daily,2015-01-05,1.6,-1.8,-0.3,0.0,0.0,25.0,3.14
Warsaw,Poland,52.2297,21.0122,daily,2015-01-06,-2.3,-10.4,-6.0,0.0,0.0,21.0,3.84
Warsaw,Poland,52.2297,21.0122,daily,2015-01-07,-4.6,-10.9,-7.7,0.7,0.0,20.8,2.04
Warsaw,Poland,52.2297,21.0122,daily,2015-01-08,1.1,-4.2,-0.6,1.0,0.5,24.1,2.03
Warsaw,Poland,52.2297,21.0122,daily,2015-01-09,4.1,0.9,3.0,12.2,9.4,32.0,1.53
Warsaw,Poland,52.2297,21.0122,daily,2015-01-10,10.0,3.2,5.2,6.1,6.1,37.1,0.72
Warsaw,Poland,52.2297,21.0122,daily,2015-01-11,4.0,1.6,2.7,0.1,0.1,35.3,3.41
Warsaw,Poland,52.2297,21.0122,daily,2015-01-12,4.5,1.5,3.1,2.7,2.7,30.7,1.68
Warsaw,Poland,52.2297,21.0122,daily,2015-01-13,6.5,4.3,5.5,0.9,0.9,25.0,0.95
Warsaw,Poland,52.2297,21.0122,daily,2015-01-14,6.9,1.3,4.8,1.2,1.2,20.9,1.84
Warsaw,Poland,52.2297,21.0122,daily,2015-01-15,3.4,0.2,1.4,0.0,0.0,19.1,1.89
Warsaw,Poland,52.2297,21.0122,daily,2015-01-16,7.6,1.4,3.9,0.0,0.0,19.1,3.98
Warsaw,Poland,52.2297,21.0122,daily,2015-01-17,7.8,2.0,4.1,0.3,0.3,18.3,3.48
Warsaw,Poland,52.2297,21.0122,daily,2015-01-18,3.5,-0.6,1.8,1.8,1.8,6.9,2.61
Warsaw,Poland,52.2297,21.0122,daily,2015-01-19,0.2,-1.5,-0.5,0.0,0.0,13.7,2.46
Warsaw,Poland,52.2297,21.0122,daily,2015-01-20,1.1,-1.0,0.0,1.4,0.0,15.5,1.38
Warsaw,Poland,52.2297,21.0122,daily,2015-01-21,4.8,0.3,1.9,0.3,0.0,10.2,2.07
Warsaw,Poland,52.2297,21.0122,daily,2015-01-22,2.9,0.5,1.3,6.6,1.6,13.1,2.23
Warsaw,Poland,52.2297,21.0122,daily,2015-01-23,1.6,-0.7,0.5,1.8,0.6,13.7,1.31
Warsaw,Poland,52.2297,21.0122,daily,2015-01-24,0.3,-1.2,-0.5,1.5,0.0,11.8,1.19
Warsaw,Poland,52.2297,21.0122,daily,2015-01-25,-0.5,-1.9,-1.0,3.1,0.0,15.4,1.58
Warsaw,Poland,52.2297,21.0122,daily,2015-01-26,0.5,-3.7,-1.6,0.0,0.0,11.5,2.24
Warsaw,Poland,52.2297,21.0122,daily,2015-01-27,1.0,-3.2,-0.7,0.8,0.1,18.5,3.0
Warsaw,Poland,52.2297,21.0122,daily,2015-01-28,1.6,-0.9,0.6,1.6,1.3,20.0,2.28
Warsaw,Poland,52.2297,21.0122,daily,2015-01-29,2.4,-2.3,0.2,1.0,0.0,24.3,2.47
Warsaw,Poland,52.2297,21.0122,daily,2015-01-30,3.2,-2.7,0.7,1.8,1.8,21.4,3.19
Warsaw,Poland,52.2297,21.0122,daily,2015-01-31,2.5,-1.9,-0.0,3.4,1.3,21.7,2.26
Warsaw,Poland,52.2297,21.0122,daily,2015-02-01,2.9,-5.5,-0.6,0.0,0.0,21.6,5.4
Warsaw,Poland,52.2297,21.0122,daily,2015-02-02,2.1,-5.9,-2.2,0.0,0.0,10.0,4.78
Warsaw,Poland,52.2297,21.0122,daily,2015-02-03,2.4,-5.4,-2.1,0.0,0.0,11.5,5.88
Warsaw,Poland,52.2297,21.0122,daily,2015-02-04,1.5,-6.6,-2.2,0.4,0.2,9.4,5.21
Warsaw,Poland,52.2297,21.0122,daily,2015-02-05,1.0,-4.6,-1.6,0.0,0.0,11.5,4.4
Warsaw,Poland,52.2297,21.0122,daily,2015-02-06,-0.5,-4.8,-2.5,0.0,0.0,11.2,4.31
Warsaw,Poland,52.2297,21.0122,daily,2015-02-07,1.0,-4.8,-1.3,0.6,0.1,27.8,2.31
Warsaw,Poland,52.2297,21.0122,daily,2015-02-08,0.8,-4.6,-1.7,0.7,0.3,25.9,6.59
Warsaw,Poland,52.2297,21.0122,daily,2015-02-09,1.6,-5.1,-1.1,2.6,0.2,18.5,2.16
Warsaw,Poland,52.2297,21.0122,daily,2015-02-10,2.9,0.2,1.5,0.7,0.7,11.3,2.26
Warsaw,Poland,52.2297,21.0122,daily,2015-02-11,2.7,0.6,1.5,0.1,0.1,9.5,2.65
Warsaw,Poland,52.2297,21.0122,daily,2015-02-12,5.0,-0.4,1.7,0.0,0.0,12.9,4.07
Warsaw,Poland,52.2297,21.0122,daily,2015-02-13,5.5,-2.5,0.7,0.0,0.0,12.0,7.77
Warsaw,Poland,52.2297,21.0122,daily,2015-02-14,6.1,-3.3,0.2,0.0,0.0,9.9,8.25
Warsaw,Poland,52.2297,21.0122,daily,2015-02-15,5.5,-4.0,-0.0,0.0,0.0,23.1,8.36
Warsaw,Poland,52.2297,21.0122,daily,2015-02-16,0.0,-3.7,-1.7,0.0,0.0,22.9,8.3
Warsaw,Poland,52.2297,21.0122,daily,2015-02-17,1.5,-4.6,-2.3,0.0,0.0,25.1,9.2
Warsaw,Poland,52.2297,21.0122,daily,2015-02-18,3.1,-3.0,-0.1,0.0,0.0,17.3,4.31
Warsaw,Poland,52.2297,21.0122,daily,2015-02-19,2.6,-0.7,1.2,2.7,2.7,18.4,0.91
Warsaw,Poland,52.2297,21.0122,daily,2015-02-20,7.3,-0.4,2.6,0.0,0.0,14.8,9.19
Warsaw,Poland,52.2297,21.0122,daily,2015-02-21,7.5,-0.9,2.5,0.0,0.0,15.9,7.28
Warsaw,Poland,52.2297,21.0122,daily,2015-02-22,7.6,-1.8,2.7,0.0,0.0,10.1,7.1
Warsaw,Poland,52.2297,21.0122,daily,2015-02-23,10.2,-2.6,4.2,0.1,0.1,16.5,9.41
Warsaw,Poland,52.2297,21.0122,daily,2015-02-24,7.1,3.6,5.7,0.0,0.0,12.2,4.14
Warsaw,Poland,52.2297,21.0122,daily,2015-02-25,6.7,2.8,4.6,1.5,1.5,11.3,2.92
Warsaw,Poland,52.2297,21.0122,daily,2015-02-26,7.0,4.2,5.2,0.7,0.7,13.5,3.21
Warsaw,Poland,52.2297,21.0122,daily,2015-02-27,6.8,3.5,4.9,0.0,0.0,8.2,3.33
Warsaw,Poland,52.2297,21.0122,daily,2015-02-28,8.4,1.3,5.0,0.5,0.5,9.7,6.19
Warsaw,Poland,52.2297,21.0122,daily,2015-03-01,8.5,-2.5,3.5,0.7,0.7,15.9,6.39
Warsaw,Poland,52.2297,21.0122,daily,2015-03-02,7.9,1.9,4.3,4.6,4.6,26.8,4.91
Warsaw,Poland,52.2297,21.0122,daily,2015-03-03,5.2,-0.9,2.0,2.2,1.9,25.6,7.61
Warsaw,Poland,52.2297,21.0122,daily,2015-03-04,4.9,-1.5,1.4,4.1,2.9,28.0,8.92
Warsaw,Poland,52.2297,21.0122,daily,2015-03-05,5.5,-3.1,0.8,2.7,2.5,15.9,8.06
Warsaw,Poland,52.2297,21.0122,daily,2015-03-06,4.0,-3.7,0.2,0.0,0.0,11.5,7.58
Warsaw,Poland,52.2297,21.0122,daily,2015-03-07,7.1,0.3,4.2,0.2,0.2,13.9,3.6
Warsaw,Poland,52.2297,21.0122,daily,2015-03-08,12.4,4.0,7.6,0.0,0.0,15.1,8.72
Warsaw,Poland,52.2297,21.0122,daily,2015-03-09,11.6,0.9,6.1,0.0,0.0,14.8,9.78
Warsaw,Poland,52.2297,21.0122,daily,2015-03-10,11.6,-1.3,5.4,0.0,0.0,8.5,12.9
Warsaw,Poland,52.2297,21.0122,daily,2015-03-11,7.0,0.5,4.3,0.8,0.8,15.9,3.5
Warsaw,Poland,52.2297,21.0122,daily,2015-03-12,7.7,0.0,4.1,0.1,0.1,21.7,8.42
Warsaw,Poland,52.2297,21.0122,daily,2015-03-13,3.9,2.5,3.2,4.6,4.6,22.4,3.59
Warsaw,Poland,52.2297,21.0122,daily,2015-03-14,6.2,3.3,4.4,2.3,2.3,23.2,4.43
Warsaw,Poland,52.2297,21.0122,daily,2015-03-15,9.4,4.1,6.5,0.0,0.0,21.3,5.14
Warsaw,Poland,52.2297,21.0122,daily,2015-03-16,10.7,3.1,6.7,0.0,0.0,25.0,9.65
Warsaw,Poland,52.2297,21.0122,daily,2015-03-17,10.7,2.3,6.1,0.0,0.0,20.8,14.78
Warsaw,Poland,52.2297,21.0122,daily,2015-03-18,8.9,-0.9,3.8,0.0,0.0,15.7,15.17
Warsaw,Poland,52.2297,21.0122,daily,2015-03-19,8.7,-3.1,3.1,0.0,0.0,8.6,15.14
Warsaw,Poland,52.2297,21.0122,daily,2015-03-20,9.5,-3.1,3.3,0.0,0.0,12.7,15.13
Warsaw,Poland,52.2297,21.0122,daily,2015-03-21,11.4,1.4,5.8,0.1,0.1,16.8,14.58
Warsaw,Poland,52.2297,21.0122,daily,2015-03-22,2.6,-2.9,0.1,0.9,0.4,22.4,15.99
Warsaw,Poland,52.2297,21.0122,daily,2015-03-23,6.1,-4.4,0.9,0.0,0.0,12.7,16.17
Warsaw,Poland,52.2297,21.0122,daily,2015-03-24,13.7,-1.1,6.4,0.0,0.0,15.0,15.93
Warsaw,Poland,52.2297,21.0122,daily,2015-03-25,15.5,3.1,9.4,0.0,0.0,13.0,14.65
Warsaw,Poland,52.2297,21.0122,daily,2015-03-26,17.3,7.6,11.2,4.7,4.7,16.8,9.34
Warsaw,Poland,52.2297,21.0122,daily,2015-03-27,17.4,5.0,9.5,8.1,8.1,18.1,12.72
Warsaw,Poland,52.2297,21.0122,daily,2015-03-28,9.3,2.2,5.9,2.2,2.2,14.4,7.6
Warsaw,Poland,52.2297,21.0122,daily,2015-03-29,11.5,-0.4,6.5,2.0,2.0,18.9,13.04
Warsaw,Poland,52.2297,21.0122,daily,2015-03-30,10.9,4.2,7.6,7.6,7.6,32.3,13.85
Warsaw,Poland,52.2297,21.0122,daily,2015-03-31,6.3,2.0,4.3,6.4,5.2,30.3,7.34
Warsaw,Poland,52.2297,21.0122,daily,2015-04-01,6.1,1.6,3.6,7.0,7.0,33.3,10.2
Warsaw,Poland,52.2297,21.0122,daily,2015-04-02,6.1,-0.4,2.5,2.6,2.6,29.2,12.67
Warsaw,Poland,52.2297,21.0122,daily,2015-04-03,7.7,-1.1,2.6,3.8,3.3,20.8,13.04
Warsaw,Poland,52.2297,21.0122,daily,2015-04-04,7.0,-1.4,2.3,1.3,1.3,16.2,13.27
Warsaw,Poland,52.2297,21.0122,daily,2015-04-05,6.6,-0.5,2.6,2.6,2.5,18.1,12.2
Warsaw,Poland,52.2297,21.0122,daily,2015-04-06,7.3,0.5,3.4,0.2,0.2,15.0,13.24
Warsaw,Poland,52.2297,21.0122,daily,2015-04-07,9.2,-0.0,5.1,0.0,0.0,20.9,14.59
Warsaw,Poland,52.2297,21.0122,daily,2015-04-08,11.5,3.7,7.5,0.0,0.0,20.2,11.41
Warsaw,Poland,52.2297,21.0122,daily,2015-04-09,12.2,-0.6,6.6,0.0,0.0,12.6,20.25
Warsaw,Poland,52.2297,21.0122,daily,2015-04-10,16.2,2.2,9.6,0.0,0.0,10.8,20.15
Warsaw,Poland,52.2297,21.0122,daily,2015-04-11,19.0,2.7,11.8,0.0,0.0,13.3,19.84
Warsaw,Poland,52.2297,21.0122,daily,2015-04-12,12.5,6.1,10.2,0.4,0.4,25.6,17.18
Warsaw,Poland,52.2297,21.0122,daily,2015-04-13,13.1,4.7,8.1,2.6,2.6,34.9,16.09
Warsaw,Poland,52.2297,21.0122,daily,2015-04-14,9.4,2.6,6.5,0.0,0.0,26.7,14.12
Warsaw,Poland,52.2297,21.0122,daily,2015-04-15,13.7,7.3,11.2,0.4,0.4,22.9,6.52
Warsaw,Poland,52.2297,21.0122,daily,2015-04-16,12.8,5.4,10.3,0.0,0.0,23.6,19.44
Warsaw,Poland,52.2297,21.0122,daily,2015-04-17,10.9,2.6,6.9,0.0,0.0,20.7,16.61
Warsaw,Poland,52.2297,21.0122,daily,2015-04-18,8.8,0.8,4.7,2.6,2.6,21.5,16.4
Warsaw,Poland,52.2297,21.0122,daily,2015-04-19,8.5,1.2,5.0,1.6,1.6,20.2,8.89
Warsaw,Poland,52.2297,21.0122,daily,2015-04-20,12.0,3.5,7.7,0.1,0.1,31.2,19.69
Warsaw,Poland,52.2297,21.0122,daily,2015-04-21,13.4,1.5,7.6,0.0,0.0,16.6,19.63
Warsaw,Poland,52.2297,21.0122,daily,2015-04-22,14.0,2.2,8.6,0.0,0.0,10.3,16.7
Warsaw,Poland,52.2297,21.0122,daily,2015-04-23,16.9,2.8,10.9,0.0,0.0,24.8,23.09
Warsaw,Poland,52.2297,21.0122,daily,2015-04-24,17.9,6.6,12.2,0.0,0.0,15.9,20.88
Warsaw,Poland,52.2297,21.0122,daily,2015-04-25,20.6,5.8,14.6,0.0,0.0,13.8,19.45
Warsaw,Poland,52.2297,21.0122,daily,2015-04-26,16.6,9.8,14.2,3.9,3.9,14.7,9.26
Warsaw,Poland,52.2297,21.0122,daily,2015-04-27,21.9,7.6,15.8,0.0,0.0,14.3,20.77
Warsaw,Poland,52.2297,21.0122,daily,2015-04-28,22.6,6.7,15.9,9.3,9.3,24.0,17.68
Warsaw,Poland,52.2297,21.0122,daily,2015-04-29,13.0,4.2,8.2,5.5,5.5,25.7,17.69
Warsaw,Poland,52.2297,21.0122,daily,2015-04-30,13.8,3.1,9.7,0.0,0.0,17.1,16.06
Warsaw,Poland,52.2297,21.0122,daily,2015-05-01,16.0,6.5,10.6,4.8,4.8,17.4,15.89
Warsaw,Poland,52.2297,21.0122,daily,2015-05-02,14.3,2.5,9.0,0.0,0.0,15.9,21.0
Warsaw,Poland,52.2297,21.0122,daily,2015-05-03,15.1,4.0,10.5,0.0,0.0,13.8,17.34
Warsaw,Poland,52.2297,21.0122,daily,2015-05-04,14.8,8.0,11.3,1.3,1.3,17.3,7.37
Warsaw,Poland,52.2297,21.0122,daily,2015-05-05,22.2,7.1,16.6,0.0,0.0,16.3,20.9
Warsaw,Poland,52.2297,21.0122,daily,2015-05-06,17.4,12.0,15.6,11.6,11.6,12.9,6.4
Warsaw,Poland,52.2297,21.0122,daily,2015-05-07,19.1,9.0,14.5,0.0,0.0,17.1,23.29
Warsaw,Poland,52.2297,21.0122,daily,2015-05-08,16.9,8.2,12.6,0.0,0.0,12.0,21.99
Warsaw,Poland,52.2297,21.0122,daily,2015-05-09,18.4,7.4,13.8,0.0,0.0,10.2,19.02
Warsaw,Poland,52.2297,21.0122,daily,2015-05-10,15.9,10.1,12.6,6.6,6.6,18.6,10.86
Warsaw,Poland,52.2297,21.0122,daily,2015-05-11,15.2,7.6,11.3,0.2,0.2,14.6,13.34
Warsaw,Poland,52.2297,21.0122,daily,2015-05-12,20.4,6.4,14.7,0.0,0.0,18.5,24.69
Warsaw,Poland,52.2297,21.0122,daily,2015-05-13,16.9,8.7,13.5,2.3,2.3,22.7,20.61
Warsaw,Poland,52.2297,21.0122,daily,2015-05-14,16.1,6.8,11.6,3.0,3.0,15.3,19.42
Warsaw,Poland,52.2297,21.0122,daily,2015-05-15,15.9,6.4,10.9,1.9,1.9,23.2,21.61
Warsaw,Poland,52.2297,21.0122,daily,2015-05-16,17.0,3.0,11.7,0.2,0.2,12.8,23.16
Warsaw,Poland,52.2297,21.0122,daily,2015-05-17,13.9,7.5,11.4,0.6,0.6,26.3,18.15
Warsaw,Poland,52.2297,21.0122,daily,2015-05-18,16.8,6.7,11.9,0.3,0.3,26.7,19.72
Warsaw,Poland,52.2297,21.0122,daily,2015-05-19,23.7,9.9,16.9,2.3,2.3,17.3,20.09
Warsaw,Poland,52.2297,21.0122,daily,2015-05-20,21.1,12.2,16.1,7.5,7.5,12.9,13.29
Warsaw,Poland,52.2297,21.0122,daily,2015-05-21,14.2,10.1,11.8,1.6,1.6,16.9,5.31
Warsaw,Poland,52.2297,21.0122,daily,2015-05-22,17.0,9.6,13.4,0.0,0.0,13.7,17.0
Warsaw,Poland,52.2297,21.0122,daily,2015-05-23,16.7,9.8,13.4,2.0,2.0,10.9,17.2
Warsaw,Poland,52.2297,21.0122,daily,2015-05-24,18.2,9.3,14.1,0.8,0.8,8.0,17.07
Warsaw,Poland,52.2297,21.0122,daily,2015-05-25,18.8,10.5,15.7,0.2,0.2,13.7,13.65
Warsaw,Poland,52.2297,21.0122,daily,2015-05-26,18.9,9.5,14.9,4.1,4.1,24.8,8.88
Warsaw,Poland,52.2297,21.0122,daily,2015-05-27,14.0,8.9,11.3,0.0,0.0,20.5,7.6
Warsaw,Poland,52.2297,21.0122,daily,2015-05-28,14.8,7.1,11.8,0.0,0.0,15.7,15.04
Warsaw,Poland,52.2297,21.0122,daily,2015-05-29,18.7,9.2,14.7,0.2,0.2,11.5,22.18
Warsaw,Poland,52.2297,21.0122,daily,2015-05-30,21.7,12.0,16.4,2.5,2.5,17.3,22.49
Warsaw,Poland,52.2297,21.0122,daily,2015-05-31,18.3,9.6,14.4,0.0,0.0,13.2,24.88
Warsaw,Poland,52.2297,21.0122,daily,2015-06-01,23.3,11.7,18.7,0.5,0.5,16.6,21.93
Warsaw,Poland,52.2297,21.0122,daily,2015-06-02,25.8,14.8,20.9,0.1,0.1,19.4,25.17
Warsaw,Poland,52.2297,21.0122,daily,2015-06-03,28.3,16.9,22.7,0.0,0.0,21.6,23.88
Warsaw,Poland,52.2297,21.0122,daily,2015-06-04,20.3,12.4,16.8,0.0,0.0,16.8,28.41
Warsaw,Poland,52.2297,21.0122,daily,2015-06-05,22.4,9.6,17.1,0.0,0.0,10.4,28.35
Warsaw,Poland,52.2297,21.0122,daily,2015-06-06,26.6,12.6,20.5,0.0,0.0,17.2,28.34
Warsaw,Poland,52.2297,21.0122,daily,2015-06-07,27.2,15.8,21.1,0.0,0.0,20.3,26.2
Warsaw,Poland,52.2297,21.0122,daily,2015-06-08,21.3,14.5,17.8,0.0,0.0,19.2,20.95
Warsaw,Poland,52.2297,21.0122,daily,2015-06-09,18.3,12.2,15.1,2.7,2.7,17.1,16.14
Warsaw,Poland,52.2297,21.0122,daily,2015-06-10,20.2,12.7,16.4,0.5,0.5,11.6,14.49
Warsaw,Poland,52.2297,21.0122,daily,2015-06-11,22.7,11.5,18.0,0.0,0.0,8.7,27.91
Warsaw,Poland,52.2297,21.0122,daily,2015-06-12,26.8,10.4,20.9,0.5,0.5,11.9,27.08
Warsaw,Poland,52.2297,21.0122,daily,2015-06-13,27.5,17.7,22.7,0.2,0.2,12.5,26.39
Warsaw,Poland,52.2297,21.0122,daily,2015-06-14,25.9,17.2,21.9,0.8,0.8,19.3,23.02
Warsaw,Poland,52.2297,21.0122,daily,2015-06-15,21.9,13.7,18.0,0.3,0.3,17.1,14.11
Warsaw,Poland,52.2297,21.0122,daily,2015-06-16,18.3,10.3,14.5,0.0,0.0,12.6,21.45
Warsaw,Poland,52.2297,21.0122,daily,2015-06-17,19.1,11.5,15.5,0.0,0.0,12.1,19.7
Warsaw,Poland,52.2297,21.0122,daily,2015-06-18,18.4,10.7,15.5,0.0,0.0,17.3,10.7
Warsaw,Poland,52.2297,21.0122,daily,2015-06-19,18.2,11.7,14.8,6.7,6.7,13.6,16.59
Warsaw,Poland,52.2297,21.0122,daily,2015-06-20,18.5,9.6,14.6,0.8,0.8,9.4,22.56
Warsaw,Poland,52.2297,21.0122,daily,2015-06-21,19.1,10.6,14.9,4.0,4.0,16.0,23.38
Warsaw,Poland,52.2297,21.0122,daily,2015-06-22,20.8,9.8,16.1,2.1,2.1,17.7,22.54
Warsaw,Poland,52.2297,21.0122,daily,2015-06-23,17.0,11.5,14.5,4.9,4.9,20.8,7.89
Warsaw,Poland,52.2297,21.0122,daily,2015-06-24,19.0,10.4,15.1,0.3,0.3,18.5,18.9
Warsaw,Poland,52.2297,21.0122,daily,2015-06-25,19.5,10.8,15.7,0.0,0.0,11.6,18.58
Warsaw,Poland,52.2297,21.0122,daily,2015-06-26,22.6,11.4,17.9,0.2,0.2,14.7,22.66
Warsaw,Poland,52.2297,21.0122,daily,2015-06-27,21.2,12.1,17.4,0.0,0.0,9.7,18.17
Warsaw,Poland,52.2297,21.0122,daily,2015-06-28,23.5,12.6,19.1,0.0,0.0,11.8,20.1
Warsaw,Poland,52.2297,21.0122,daily,2015-06-29,20.8,15.3,17.8,4.9,4.9,13.6,14.24
Warsaw,Poland,52.2297,21.0122,daily,2015-06-30,23.4,12.7,19.0,0.4,0.4,8.8,24.34
Warsaw,Poland,52.2297,21.0122,daily,2015-07-01,24.2,13.9,19.5,0.0,0.0,13.4,25.17
Warsaw,Poland,52.2297,21.0122,daily,2015-07-02,25.1,14.0,20.1,0.0,0.0,9.5,27.92
Warsaw,Poland,52.2297,21.0122,daily,2015-07-03,27.3,14.3,21.8,0.0,0.0,10.2,28.3
Warsaw,Poland,52.2297,21.0122,daily,2015-07-04,30.3,15.1,23.9,0.0,0.0,9.5,28.09
Warsaw,Poland,52.2297,21.0122,daily,2015-07-05,32.3,16.8,26.0,0.0,0.0,9.9,27.06
Warsaw,Poland,52.2297,21.0122,daily,2015-07-06,30.3,18.7,24.2,3.2,3.2,20.2,20.48
Warsaw,Poland,52.2297,21.0122,daily,2015-07-07,28.5,14.9,23.0,0.0,0.0,14.0,26.49
Warsaw,Poland,52.2297,21.0122,daily,2015-07-08,27.1,17.9,22.8,7.8,7.8,20.5,16.12
Warsaw,Poland,52.2297,21.0122,daily,2015-07-09,23.0,14.2,17.9,2.2,2.2,24.6,22.63
Warsaw,Poland,52.2297,21.0122,daily,2015-07-10,17.1,12.5,14.6,0.0,0.0,27.2,17.11
Warsaw,Poland,52.2297,21.0122,daily,2015-07-11,18.1,12.8,15.5,0.4,0.4,23.5,12.17
Warsaw,Poland,52.2297,21.0122,daily,2015-07-12,22.3,11.1,17.8,0.0,0.0,11.8,17.83
Warsaw,Poland,52.2297,21.0122,daily,2015-07-13,20.0,14.6,17.1,6.9,6.9,16.9,14.66
Warsaw,Poland,52.2297,21.0122,daily,2015-07-14,21.3,14.7,17.7,0.9,0.9,15.6,16.98
Warsaw,Poland,52.2297,21.0122,daily,2015-07-15,22.2,13.3,18.2,0.1,0.1,18.0,21.78
Warsaw,Poland,52.2297,21.0122,daily,2015-07-16,23.3,13.5,19.1,0.1,0.1,13.3,22.72
Warsaw,Poland,52.2297,21.0122,daily,2015-07-17,25.5,15.9,21.1,0.0,0.0,18.1,22.71
Warsaw,Poland,52.2297,21.0122,daily,2015-07-18,30.4,16.0,23.7,1.4,1.4,17.0,23.44
Warsaw,Poland,52.2297,21.0122,daily,2015-07-19,28.1,19.0,23.4,10.8,10.8,20.9,20.38
Warsaw,Poland,52.2297,21.0122,daily,2015-07-20,22.7,14.6,19.2,0.1,0.1,25.6,21.34
Warsaw,Poland,52.2297,21.0122,daily,2015-07-21,25.2,11.7,20.0,0.4,0.4,11.4,18.55
Warsaw,Poland,52.2297,21.0122,daily,2015-07-22,27.8,18.1,23.1,0.0,0.0,13.4,23.9
Warsaw,Poland,52.2297,21.0122,daily,2015-07-23,27.3,19.6,23.2,0.7,0.7,19.4,18.02
Warsaw,Poland,52.2297,21.0122,daily,2015-07-24,25.5,17.4,21.9,0.0,0.0,14.9,21.07
Warsaw,Poland,52.2297,21.0122,daily,2015-07-25,31.3,19.4,23.8,8.8,8.8,21.9,20.4
Warsaw,Poland,52.2297,21.0122,daily,2015-07-26,20.2,13.4,18.2,0.0,0.0,21.6,12.53
Warsaw,Poland,52.2297,21.0122,daily,2015-07-27,21.6,10.9,17.6,0.5,0.5,15.2,14.36
Warsaw,Poland,52.2297,21.0122,daily,2015-07-28,22.6,15.1,18.0,6.4,6.4,19.8,18.23
Warsaw,Poland,52.2297,21.0122,daily,2015-07-29,21.6,14.3,18.2,0.1,0.1,14.8,18.13
Warsaw,Poland,52.2297,21.0122,daily,2015-07-30,19.9,13.4,16.7,0.3,0.3,27.1,15.17
Warsaw,Poland,52.2297,21.0122,daily,2015-07-31,19.2,11.4,15.5,0.0,0.0,22.3,17.64
Warsaw,Poland,52.2297,21.0122,daily,2015-08-01,21.5,9.1,16.3,0.0,0.0,10.0,20.93
Warsaw,Poland,52.2297,21.0122,daily,2015-08-02,26.7,12.8,20.6,0.0,0.0,10.3,23.72
Warsaw,Poland,52.2297,21.0122,daily,2015-08-03,29.6,16.1,23.7,0.0,0.0,8.9,23.08
Warsaw,Poland,52.2297,21.0122,daily,2015-08-04,31.4,17.2,25.4,0.0,0.0,15.3,22.18
Warsaw,Poland,52.2297,21.0122,daily,2015-08-05,32.0,19.4,25.8,1.2,1.2,9.4,23.19
Warsaw,Poland,52.2297,21.0122,daily,2015-08-06,31.5,18.4,25.4,0.0,0.0,9.6,22.22
Warsaw,Poland,52.2297,21.0122,daily,2015-08-07,33.7,19.3,27.5,0.0,0.0,9.2,22.74
Warsaw,Poland,52.2297,21.0122,daily,2015-08-08,34.2,22.2,28.9,0.0,0.0,15.7,21.2
Warsaw,Poland,52.2297,21.0122,daily,2015-08-09,31.9,22.9,27.5,0.5,0.5,15.1,19.14
Warsaw,Poland,52.2297,21.0122,daily,2015-08-10,30.2,20.7,25.3,0.0,0.0,13.4,21.96
Warsaw,Poland,52.2297,21.0122,daily,2015-08-11,31.3,19.7,25.9,0.0,0.0,9.7,23.35
Warsaw,Poland,52.2297,21.0122,daily,2015-08-12,32.9,19.1,27.2,0.0,0.0,12.8,22.7
Warsaw,Poland,52.2297,21.0122,daily,2015-08-13,29.4,21.0,24.8,0.0,0.0,16.3,18.35
Warsaw,Poland,52.2297,21.0122,daily,2015-08-14,28.4,18.8,23.6,0.0,0.0,17.0,22.88
Warsaw,Poland,52.2297,21.0122,daily,2015-08-15,30.1,18.9,24.7,0.0,0.0,14.2,22.19
Warsaw,Poland,52.2297,21.0122,daily,2015-08-16,29.6,20.2,24.9,0.0,0.0,17.7,20.0
Warsaw,Poland,52.2297,21.0122,daily,2015-08-17,27.6,19.6,23.0,0.1,0.1,25.2,19.12
Warsaw,Poland,52.2297,21.0122,daily,2015-08-18,24.4,16.2,20.0,0.0,0.0,24.1,22.8
Warsaw,Poland,52.2297,21.0122,daily,2015-08-19,22.5,12.7,18.1,0.0,0.0,19.8,22.2
Warsaw,Poland,52.2297,21.0122,daily,2015-08-20,22.0,12.7,17.8,0.0,0.0,16.6,18.45
Warsaw,Poland,52.2297,21.0122,daily,2015-08-21,23.2,11.6,18.6,0.0,0.0,13.0,16.86
Warsaw,Poland,52.2297,21.0122,daily,2015-08-22,22.4,15.0,18.9,0.1,0.1,10.8,15.47
Warsaw,Poland,52.2297,21.0122,daily,2015-08-23,25.0,15.2,20.3,0.0,0.0,14.5,13.2
Warsaw,Poland,52.2297,21.0122,daily,2015-08-24,27.9,16.1,22.6,0.0,0.0,20.0,18.28
Warsaw,Poland,52.2297,21.0122,daily,2015-08-25,28.0,14.1,20.3,8.1,8.1,20.2,12.42
Warsaw,Poland,52.2297,21.0122,daily,2015-08-26,24.0,13.3,18.8,0.0,0.0,11.6,16.01
