city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Zagreb,Croatia,45.815,15.9819,daily,2015-01-01,-4.3,-19.2,-10.4,0.0,0.0,6.3,1.7
Zagreb,Croatia,45.815,15.9819,daily,2015-01-02,3.1,-8.4,-1.9,0.2,0.2,8.1,6.07
Zagreb,Croatia,45.815,15.9819,daily,2015-01-03,4.5,-5.0,0.3,1.9,1.9,7.6,3.0
Zagreb,Croatia,45.815,15.9819,daily,2015-01-04,6.2,-3.4,1.1,1.0,1.0,9.4,6.42
Zagreb,Croatia,45.815,15.9819,daily,2015-01-05,3.2,-6.3,-0.6,0.4,0.3,8.1,5.22
Zagreb,Croatia,45.815,15.9819,daily,2015-01-06,4.1,-2.5,0.7,0.0,0.0,6.9,4.6
Zagreb,Croatia,45.815,15.9819,daily,2015-01-07,1.3,-2.8,-1.0,0.0,0.0,5.9,4.33
Zagreb,Croatia,45.815,15.9819,daily,2015-01-08,1.8,-2.3,-0.2,0.0,0.0,7.7,3.65
Zagreb,Croatia,45.815,15.9819,daily,2015-01-09,4.4,-1.7,2.2,0.1,0.1,14.3,3.42
Zagreb,Croatia,45.815,15.9819,daily,2015-01-10,9.4,3.6,5.4,0.0,0.0,16.5,5.34
Zagreb,Croatia,45.815,15.9819,daily,2015-01-11,10.8,0.8,3.9,8.7,8.6,21.6,2.79
Zagreb,Croatia,45.815,15.9819,daily,2015-01-12,8.6,-3.8,1.6,0.0,0.0,10.4,5.78
Zagreb,Croatia,45.815,15.9819,daily,2015-01-13,10.6,-2.0,3.3,0.0,0.0,13.6,6.98
Zagreb,Croatia,45.815,15.9819,daily,2015-01-14,11.2,0.7,5.3,0.3,0.3,15.6,6.31
Zagreb,Croatia,45.815,15.9819,daily,2015-01-15,9.1,-0.0,4.3,0.0,0.0,11.3,4.86
Zagreb,Croatia,45.815,15.9819,daily,2015-01-16,13.8,4.1,7.6,0.0,0.0,17.1,6.74
Zagreb,Croatia,45.815,15.9819,daily,2015-01-17,13.6,2.5,7.9,0.0,0.0,17.9,4.49
Zagreb,Croatia,45.815,15.9819,daily,2015-01-18,8.5,4.3,6.5,0.3,0.3,8.9,3.39
Zagreb,Croatia,45.815,15.9819,daily,2015-01-19,6.1,3.4,5.2,0.2,0.2,7.7,1.35
Zagreb,Croatia,45.815,15.9819,daily,2015-01-20,6.2,2.5,4.4,2.6,2.6,5.5,2.96
Zagreb,Croatia,45.815,15.9819,daily,2015-01-21,6.4,4.7,5.5,0.1,0.1,8.8,0.91
Zagreb,Croatia,45.815,15.9819,daily,2015-01-22,7.6,5.5,6.3,0.1,0.1,10.7,1.6
Zagreb,Croatia,45.815,15.9819,daily,2015-01-23,6.1,3.7,5.4,18.3,18.3,25.3,0.55
Zagreb,Croatia,45.815,15.9819,daily,2015-01-24,3.3,1.0,1.9,12.0,6.2,21.8,1.83
Zagreb,Croatia,45.815,15.9819,daily,2015-01-25,3.1,0.8,1.7,4.5,1.9,13.5,2.89
Zagreb,Croatia,45.815,15.9819,daily,2015-01-26,3.6,-0.0,1.6,0.0,0.0,16.7,5.53
Zagreb,Croatia,45.815,15.9819,daily,2015-01-27,3.2,-1.5,0.3,1.0,0.5,6.2,4.44
Zagreb,Croatia,45.815,15.9819,daily,2015-01-28,4.1,-2.9,0.5,0.0,0.0,10.4,6.61
Zagreb,Croatia,45.815,15.9819,daily,2015-01-29,3.6,-3.7,0.2,0.6,0.6,10.8,3.91
Zagreb,Croatia,45.815,15.9819,daily,2015-01-30,6.9,0.4,2.3,15.3,12.7,19.9,2.44
Zagreb,Croatia,45.815,15.9819,daily,2015-01-31,5.5,-3.3,1.3,0.1,0.0,11.6,9.09
Zagreb,Croatia,45.815,15.9819,daily,2015-02-01,5.0,-2.3,1.0,6.2,3.9,10.7,5.6
Zagreb,Croatia,45.815,15.9819,daily,2015-02-02,4.5,-2.5,1.4,0.5,0.1,10.0,9.13
Zagreb,Croatia,45.815,15.9819,daily,2015-02-03,6.0,-1.6,1.0,0.5,0.2,6.8,7.66
Zagreb,Croatia,45.815,15.9819,daily,2015-02-04,3.8,-2.5,0.7,3.2,1.5,17.2,2.91
Zagreb,Croatia,45.815,15.9819,daily,2015-02-05,1.5,-0.0,0.8,12.4,1.5,22.6,1.71
Zagreb,Croatia,45.815,15.9819,daily,2015-02-06,0.6,-1.6,-0.9,28.1,0.1,26.9,1.34
Zagreb,Croatia,45.815,15.9819,daily,2015-02-07,0.2,-10.2,-2.6,1.0,0.0,17.1,5.47
Zagreb,Croatia,45.815,15.9819,daily,2015-02-08,1.4,-14.6,-5.7,0.1,0.1,17.8,8.0
Zagreb,Croatia,45.815,15.9819,daily,2015-02-09,-0.9,-10.7,-3.8,4.0,0.0,10.2,5.66
Zagreb,Croatia,45.815,15.9819,daily,2015-02-10,2.9,-1.8,0.4,1.4,1.0,6.5,3.22
Zagreb,Croatia,45.815,15.9819,daily,2015-02-11,6.1,0.9,3.0,0.0,0.0,5.8,5.71
Zagreb,Croatia,45.815,15.9819,daily,2015-02-12,5.0,0.5,2.4,0.0,0.0,5.2,4.88
Zagreb,Croatia,45.815,15.9819,daily,2015-02-13,5.6,-1.7,1.4,0.0,0.0,6.1,10.69
Zagreb,Croatia,45.815,15.9819,daily,2015-02-14,6.5,-1.1,2.5,0.0,0.0,8.2,9.44
Zagreb,Croatia,45.815,15.9819,daily,2015-02-15,10.0,-0.6,3.7,0.0,0.0,7.1,11.19
Zagreb,Croatia,45.815,15.9819,daily,2015-02-16,6.5,-2.2,1.6,0.0,0.0,10.5,11.1
Zagreb,Croatia,45.815,15.9819,daily,2015-02-17,5.4,-2.8,0.9,0.0,0.0,12.6,9.25
Zagreb,Croatia,45.815,15.9819,daily,2015-02-18,4.1,-3.3,0.6,0.0,0.0,8.8,12.18
Zagreb,Croatia,45.815,15.9819,daily,2015-02-19,5.8,-1.5,1.8,0.0,0.0,6.1,12.12
Zagreb,Croatia,45.815,15.9819,daily,2015-02-20,9.7,-2.0,2.4,0.0,0.0,8.5,12.47
Zagreb,Croatia,45.815,15.9819,daily,2015-02-21,11.0,-2.6,4.1,0.0,0.0,25.0,10.16
Zagreb,Croatia,45.815,15.9819,daily,2015-02-22,6.1,1.8,4.4,16.0,16.0,20.5,1.8
Zagreb,Croatia,45.815,15.9819,daily,2015-02-23,7.8,3.7,5.3,1.4,1.4,16.0,3.27
Zagreb,Croatia,45.815,15.9819,daily,2015-02-24,6.3,3.5,5.0,11.4,11.4,22.0,1.94
Zagreb,Croatia,45.815,15.9819,daily,2015-02-25,7.4,4.3,5.5,9.2,9.2,22.8,4.67
Zagreb,Croatia,45.815,15.9819,daily,2015-02-26,9.6,3.8,6.2,0.0,0.0,15.3,7.16
Zagreb,Croatia,45.815,15.9819,daily,2015-02-27,8.3,1.5,5.0,0.0,0.0,7.0,6.55
Zagreb,Croatia,45.815,15.9819,daily,2015-02-28,8.1,1.8,4.8,0.1,0.1,9.4,3.9
Zagreb,Croatia,45.815,15.9819,daily,2015-03-01,12.6,2.4,6.9,0.0,0.0,18.3,9.25
Zagreb,Croatia,45.815,15.9819,daily,2015-03-02,11.6,3.9,7.4,5.6,5.6,22.7,5.4
Zagreb,Croatia,45.815,15.9819,daily,2015-03-03,11.8,0.6,6.0,0.0,0.0,8.7,14.27
Zagreb,Croatia,45.815,15.9819,daily,2015-03-04,10.7,2.8,5.9,6.1,6.1,17.0,7.2
Zagreb,Croatia,45.815,15.9819,daily,2015-03-05,7.6,3.9,5.5,0.0,0.0,29.6,7.35
Zagreb,Croatia,45.815,15.9819,daily,2015-03-06,8.3,1.6,4.7,0.0,0.0,27.3,14.54
Zagreb,Croatia,45.815,15.9819,daily,2015-03-07,8.6,-1.3,3.6,0.0,0.0,20.1,15.52
Zagreb,Croatia,45.815,15.9819,daily,2015-03-08,9.0,-2.0,3.1,0.0,0.0,16.7,15.73
Zagreb,Croatia,45.815,15.9819,daily,2015-03-09,9.3,-2.0,3.3,0.0,0.0,11.2,14.23
Zagreb,Croatia,45.815,15.9819,daily,2015-03-10,11.7,-1.2,5.5,0.0,0.0,8.0,15.92
Zagreb,Croatia,45.815,15.9819,daily,2015-03-11,12.9,-1.2,5.1,2.1,2.1,18.8,9.98
Zagreb,Croatia,45.815,15.9819,daily,2015-03-12,9.5,2.5,5.8,1.0,0.9,25.7,9.57
Zagreb,Croatia,45.815,15.9819,daily,2015-03-13,8.9,0.9,5.3,0.0,0.0,16.5,8.4
Zagreb,Croatia,45.815,15.9819,daily,2015-03-14,10.0,3.0,5.9,0.0,0.0,6.6,8.99
Zagreb,Croatia,45.815,15.9819,daily,2015-03-15,11.7,0.8,6.0,0.0,0.0,10.1,10.89
Zagreb,Croatia,45.815,15.9819,daily,2015-03-16,12.0,0.9,6.7,0.1,0.1,9.4,10.72
Zagreb,Croatia,45.815,15.9819,daily,2015-03-17,14.0,1.7,7.6,0.0,0.0,13.9,14.57
Zagreb,Croatia,45.815,15.9819,daily,2015-03-18,13.5,2.1,7.2,0.0,0.0,9.7,13.29
Zagreb,Croatia,45.815,15.9819,daily,2015-03-19,12.9,0.4,6.6,0.0,0.0,9.4,17.05
Zagreb,Croatia,45.815,15.9819,daily,2015-03-20,12.5,2.6,6.9,0.0,0.0,9.3,17.94
Zagreb,Croatia,45.815,15.9819,daily,2015-03-21,15.0,-0.9,7.5,0.0,0.0,18.3,18.51
Zagreb,Croatia,45.815,15.9819,daily,2015-03-22,13.8,4.5,9.1,0.4,0.4,16.9,10.48
Zagreb,Croatia,45.815,15.9819,daily,2015-03-23,12.4,4.5,7.8,0.0,0.0,15.3,13.1
Zagreb,Croatia,45.815,15.9819,daily,2015-03-24,15.4,4.3,9.1,0.0,0.0,11.0,12.21
Zagreb,Croatia,45.815,15.9819,daily,2015-03-25,13.9,4.8,9.4,5.5,5.5,15.6,5.96
Zagreb,Croatia,45.815,15.9819,daily,2015-03-26,18.7,5.8,11.8,0.4,0.4,8.4,14.67
Zagreb,Croatia,45.815,15.9819,daily,2015-03-27,11.6,5.1,8.9,4.8,4.8,23.5,9.8
Zagreb,Croatia,45.815,15.9819,daily,2015-03-28,13.1,4.1,9.4,0.0,0.0,23.1,14.99
Zagreb,Croatia,45.815,15.9819,daily,2015-03-29,15.9,1.5,8.8,0.0,0.0,9.5,17.77
Zagreb,Croatia,45.815,15.9819,daily,2015-03-30,18.1,6.1,11.3,6.6,6.6,24.1,14.1
Zagreb,Croatia,45.815,15.9819,daily,2015-03-31,18.9,4.3,11.8,4.3,4.3,27.2,17.61
Zagreb,Croatia,45.815,15.9819,daily,2015-04-01,12.7,2.8,8.8,3.1,3.1,16.9,15.28
Zagreb,Croatia,45.815,15.9819,daily,2015-04-02,14.6,0.5,8.1,1.9,1.9,27.4,19.04
Zagreb,Croatia,45.815,15.9819,daily,2015-04-03,10.7,0.6,6.2,0.0,0.0,8.0,20.73
Zagreb,Croatia,45.815,15.9819,daily,2015-04-04,10.4,2.5,6.2,2.4,2.4,11.2,9.59
Zagreb,Croatia,45.815,15.9819,daily,2015-04-05,10.0,3.7,6.6,1.0,1.0,24.4,14.57
Zagreb,Croatia,45.815,15.9819,daily,2015-04-06,9.7,2.3,5.7,0.1,0.1,22.2,20.26
Zagreb,Croatia,45.815,15.9819,daily,2015-04-07,9.7,2.3,5.9,0.0,0.0,31.4,14.89
Zagreb,Croatia,45.815,15.9819,daily,2015-04-08,10.2,0.6,6.2,3.1,3.1,9.1,6.87
Zagreb,Croatia,45.815,15.9819,daily,2015-04-09,14.8,2.7,9.2,0.0,0.0,11.3,17.61
Zagreb,Croatia,45.815,15.9819,daily,2015-04-10,19.6,5.6,11.9,0.0,0.0,9.1,22.37
Zagreb,Croatia,45.815,15.9819,daily,2015-04-11,20.3,3.7,12.3,0.0,0.0,17.9,21.19
Zagreb,Croatia,45.815,15.9819,daily,2015-04-12,20.1,6.6,14.3,0.0,0.0,7.9,17.91
Zagreb,Croatia,45.815,15.9819,daily,2015-04-13,22.6,6.9,15.7,0.0,0.0,14.1,22.04
Zagreb,Croatia,45.815,15.9819,daily,2015-04-14,16.5,8.1,12.4,0.1,0.1,10.0,19.84
Zagreb,Croatia,45.815,15.9819,daily,2015-04-15,23.1,6.9,15.2,0.0,0.0,12.0,23.37
Zagreb,Croatia,45.815,15.9819,daily,2015-04-16,24.7,6.7,16.3,0.0,0.0,19.7,22.8
Zagreb,Croatia,45.815,15.9819,daily,2015-04-17,17.4,11.0,14.4,3.5,3.5,21.9,11.29
Zagreb,Croatia,45.815,15.9819,daily,2015-04-18,11.1,4.1,9.0,9.5,9.5,17.1,6.76
Zagreb,Croatia,45.815,15.9819,daily,2015-04-19,12.7,2.9,8.3,0.0,0.0,10.1,19.59
Zagreb,Croatia,45.815,15.9819,daily,2015-04-20,17.9,1.6,11.2,0.0,0.0,13.0,22.19
Zagreb,Croatia,45.815,15.9819,daily,2015-04-21,19.6,6.7,13.1,0.0,0.0,12.3,22.09
Zagreb,Croatia,45.815,15.9819,daily,2015-04-22,21.6,5.7,14.3,0.0,0.0,10.2,24.08
Zagreb,Croatia,45.815,15.9819,daily,2015-04-23,22.8,7.1,15.1,0.0,0.0,14.3,22.27
Zagreb,Croatia,45.815,15.9819,daily,2015-04-24,17.5,8.8,12.9,2.3,2.3,10.5,14.74
Zagreb,Croatia,45.815,15.9819,daily,2015-04-25,21.5,6.4,14.6,0.0,0.0,16.6,24.36
Zagreb,Croatia,45.815,15.9819,daily,2015-04-26,21.5,10.8,16.3,0.0,0.0,17.7,21.05
Zagreb,Croatia,45.815,15.9819,daily,2015-04-27,22.6,9.4,16.5,0.0,0.0,12.7,21.67
Zagreb,Croatia,45.815,15.9819,daily,2015-04-28,16.5,10.3,13.3,7.4,7.4,20.3,9.57
Zagreb,Croatia,45.815,15.9819,daily,2015-04-29,17.4,9.3,13.0,0.0,0.0,13.4,23.43
Zagreb,Croatia,45.815,15.9819,daily,2015-04-30,18.0,7.6,13.0,0.1,0.1,9.7,19.51
Zagreb,Croatia,45.815,15.9819,daily,2015-05-01,18.6,6.0,13.5,0.6,0.6,23.1,14.86
Zagreb,Croatia,45.815,15.9819,daily,2015-05-02,21.7,12.3,16.0,8.9,8.9,16.9,17.9
Zagreb,Croatia,45.815,15.9819,daily,2015-05-03,21.7,12.6,16.7,0.0,0.0,15.3,13.84
Zagreb,Croatia,45.815,15.9819,daily,2015-05-04,24.4,11.9,18.6,0.0,0.0,13.5,18.27
Zagreb,Croatia,45.815,15.9819,daily,2015-05-05,27.2,12.1,20.0,0.0,0.0,17.9,22.42
Zagreb,Croatia,45.815,15.9819,daily,2015-05-06,29.0,13.9,21.2,0.0,0.0,20.0,23.06
Zagreb,Croatia,45.815,15.9819,daily,2015-05-07,23.6,13.5,18.5,0.5,0.5,10.1,23.75
Zagreb,Croatia,45.815,15.9819,daily,2015-05-08,24.8,11.2,18.5,0.0,0.0,10.1,26.32
Zagreb,Croatia,45.815,15.9819,daily,2015-05-09,24.7,11.6,18.8,0.3,0.3,16.2,23.44
Zagreb,Croatia,45.815,15.9819,daily,2015-05-10,23.1,13.4,18.5,0.0,0.0,14.6,23.63
Zagreb,Croatia,45.815,15.9819,daily,2015-05-11,21.6,11.0,16.4,0.0,0.0,12.1,26.48
Zagreb,Croatia,45.815,15.9819,daily,2015-05-12,24.5,12.0,18.1,0.0,0.0,10.5,27.15
Zagreb,Croatia,45.815,15.9819,daily,2015-05-13,29.3,12.0,21.2,0.0,0.0,14.4,25.01
Zagreb,Croatia,45.815,15.9819,daily,2015-05-14,25.8,15.2,20.0,7.4,7.4,12.9,22.11
Zagreb,Croatia,45.815,15.9819,daily,2015-05-15,18.6,13.9,15.9,10.1,10.1,15.0,8.58
Zagreb,Croatia,45.815,15.9819,daily,2015-05-16,20.2,12.4,16.3,7.4,7.4,13.2,9.72
Zagreb,Croatia,45.815,15.9819,daily,2015-05-17,23.2,13.0,18.2,0.1,0.1,12.0,19.99
Zagreb,Croatia,45.815,15.9819,daily,2015-05-18,24.8,13.2,19.2,0.0,0.0,13.1,25.14
Zagreb,Croatia,45.815,15.9819,daily,2015-05-19,28.6,15.3,21.6,0.0,0.0,10.8,25.65
Zagreb,Croatia,45.815,15.9819,daily,2015-05-20,26.8,13.1,20.1,2.9,2.9,18.0,24.1
Zagreb,Croatia,45.815,15.9819,daily,2015-05-21,14.8,11.0,12.8,16.5,16.5,14.6,6.51
Zagreb,Croatia,45.815,15.9819,daily,2015-05-22,12.0,11.2,11.6,47.1,47.1,28.0,2.43
Zagreb,Croatia,45.815,15.9819,daily,2015-05-23,14.7,11.2,12.6,31.1,31.1,24.5,6.53
Zagreb,Croatia,45.815,15.9819,daily,2015-05-24,19.8,11.2,15.4,0.0,0.0,11.8,18.79
Zagreb,Croatia,45.815,15.9819,daily,2015-05-25,16.4,11.5,14.4,8.8,8.8,8.9,7.85
Zagreb,Croatia,45.815,15.9819,daily,2015-05-26,20.6,11.2,15.8,2.9,2.9,10.8,20.37
Zagreb,Croatia,45.815,15.9819,daily,2015-05-27,17.2,10.8,14.0,0.0,0.0,22.9,18.49
Zagreb,Croatia,45.815,15.9819,daily,2015-05-28,17.0,8.5,13.0,0.1,0.1,13.6,18.24
Zagreb,Croatia,45.815,15.9819,daily,2015-05-29,22.6,9.1,16.2,0.0,0.0,10.7,27.2
Zagreb,Croatia,45.815,15.9819,daily,2015-05-30,24.3,9.7,18.3,0.0,0.0,9.2,24.81
Zagreb,Croatia,45.815,15.9819,daily,2015-05-31,22.4,14.2,18.4,0.0,0.0,11.5,20.24
Zagreb,Croatia,45.815,15.9819,daily,2015-06-01,25.6,14.2,20.3,0.0,0.0,7.6,25.14
Zagreb,Croatia,45.815,15.9819,daily,2015-06-02,27.1,14.0,22.0,0.0,0.0,5.8,25.9
Zagreb,Croatia,45.815,15.9819,daily,2015-06-03,28.7,15.6,23.5,0.0,0.0,5.6,25.2
Zagreb,Croatia,45.815,15.9819,daily,2015-06-04,29.2,17.2,23.8,0.3,0.3,12.3,24.31
Zagreb,Croatia,45.815,15.9819,daily,2015-06-05,27.3,16.3,22.0,0.0,0.0,11.3,27.27
Zagreb,Croatia,45.815,15.9819,daily,2015-06-06,29.3,16.1,23.1,0.0,0.0,9.4,28.37
Zagreb,Croatia,45.815,15.9819,daily,2015-06-07,29.5,17.5,23.6,0.0,0.0,14.5,27.53
Zagreb,Croatia,45.815,15.9819,daily,2015-06-08,29.0,15.2,22.9,0.0,0.0,12.8,28.24
Zagreb,Croatia,45.815,15.9819,daily,2015-06-09,27.2,17.7,21.8,12.8,12.8,12.4,22.94
Zagreb,Croatia,45.815,15.9819,daily,2015-06-10,26.4,16.7,21.2,0.0,0.0,10.1,23.96
Zagreb,Croatia,45.815,15.9819,daily,2015-06-11,28.5,16.8,23.3,0.0,0.0,8.8,25.79
Zagreb,Croatia,45.815,15.9819,daily,2015-06-12,30.8,19.8,24.9,0.0,0.0,13.8,26.55
Zagreb,Croatia,45.815,15.9819,daily,2015-06-13,30.3,18.1,24.5,0.1,0.1,19.1,24.77
Zagreb,Croatia,45.815,15.9819,daily,2015-06-14,28.8,17.8,23.5,0.4,0.4,11.9,19.32
Zagreb,Croatia,45.815,15.9819,daily,2015-06-15,27.4,18.5,22.8,2.1,2.1,17.6,23.09
Zagreb,Croatia,45.815,15.9819,daily,2015-06-16,23.0,17.6,19.9,0.5,0.5,14.1,18.55
Zagreb,Croatia,45.815,15.9819,daily,2015-06-17,23.0,14.4,17.9,0.0,0.0,20.8,15.03
Zagreb,Croatia,45.815,15.9819,daily,2015-06-18,24.0,14.0,19.5,0.0,0.0,15.5,26.24
Zagreb,Croatia,45.815,15.9819,daily,2015-06-19,21.1,13.1,17.8,9.0,9.0,9.3,12.11
Zagreb,Croatia,45.815,15.9819,daily,2015-06-20,21.6,10.9,15.8,2.1,2.1,10.4,21.58
Zagreb,Croatia,45.815,15.9819,daily,2015-06-21,21.0,9.1,16.2,0.0,0.0,8.0,23.57
Zagreb,Croatia,45.815,15.9819,daily,2015-06-22,26.1,12.0,19.7,0.0,0.0,14.3,27.73
Zagreb,Croatia,45.815,15.9819,daily,2015-06-23,24.3,13.2,16.8,19.1,19.1,22.6,12.88
Zagreb,Croatia,45.815,15.9819,daily,2015-06-24,19.1,12.1,15.3,13.3,13.3,10.6,15.56
Zagreb,Croatia,45.815,15.9819,daily,2015-06-25,21.9,10.7,17.5,0.2,0.2,6.3,20.92
Zagreb,Croatia,45.815,15.9819,daily,2015-06-26,23.2,13.6,19.2,0.0,0.0,16.0,21.92
Zagreb,Croatia,45.815,15.9819,daily,2015-06-27,25.3,13.0,20.1,0.0,0.0,7.1,19.19
Zagreb,Croatia,45.815,15.9819,daily,2015-06-28,25.1,15.1,20.0,0.4,0.4,13.4,22.41
Zagreb,Croatia,45.815,15.9819,daily,2015-06-29,25.7,14.0,20.6,0.0,0.0,10.9,25.2
Zagreb,Croatia,45.815,15.9819,daily,2015-06-30,26.1,15.8,22.1,0.0,0.0,6.0,23.38
Zagreb,Croatia,45.815,15.9819,daily,2015-07-01,28.7,18.2,23.5,0.0,0.0,9.0,23.64
Zagreb,Croatia,45.815,15.9819,daily,2015-07-02,30.9,20.0,25.5,0.0,0.0,8.7,26.33
Zagreb,Croatia,45.815,15.9819,daily,2015-07-03,29.9,18.8,25.3,0.0,0.0,10.6,24.84
Zagreb,Croatia,45.815,15.9819,daily,2015-07-04,30.1,18.6,25.3,0.0,0.0,6.9,27.99
Zagreb,Croatia,45.815,15.9819,daily,2015-07-05,31.8,20.3,26.4,0.0,0.0,7.7,28.32
Zagreb,Croatia,45.815,15.9819,daily,2015-07-06,34.3,20.6,27.6,0.8,0.8,11.0,25.66
Zagreb,Croatia,45.815,15.9819,daily,2015-07-07,36.2,23.2,29.7,0.0,0.0,10.7,24.75
Zagreb,Croatia,45.815,15.9819,daily,2015-07-08,35.6,20.2,27.8,4.4,4.4,27.2,25.2
Zagreb,Croatia,45.815,15.9819,daily,2015-07-09,24.1,17.8,20.5,2.9,2.9,12.3,14.93
Zagreb,Croatia,45.815,15.9819,daily,2015-07-10,24.9,15.7,20.8,0.0,0.0,11.2,27.2
Zagreb,Croatia,45.815,15.9819,daily,2015-07-11,29.8,17.5,24.0,0.0,0.0,8.1,28.14
Zagreb,Croatia,45.815,15.9819,daily,2015-07-12,31.0,18.6,25.8,0.0,0.0,7.6,24.65
Zagreb,Croatia,45.815,15.9819,daily,2015-07-13,27.8,19.1,23.9,0.7,0.7,17.0,20.7
Zagreb,Croatia,45.815,15.9819,daily,2015-07-14,29.6,18.2,24.3,0.1,0.1,7.6,24.34
Zagreb,Croatia,45.815,15.9819,daily,2015-07-15,31.8,19.0,26.3,0.0,0.0,10.8,23.97
Zagreb,Croatia,45.815,15.9819,daily,2015-07-16,33.0,20.5,27.5,0.4,0.4,7.8,22.44
Zagreb,Croatia,45.815,15.9819,daily,2015-07-17,36.7,22.8,29.8,1.3,1.3,7.3,24.78
Zagreb,Croatia,45.815,15.9819,daily,2015-07-18,35.0,21.3,27.9,2.5,2.5,12.3,23.19
Zagreb,Croatia,45.815,15.9819,daily,2015-07-19,36.1,21.7,29.0,0.0,0.0,10.0,25.26
Zagreb,Croatia,45.815,15.9819,daily,2015-07-20,32.9,21.9,28.1,0.0,0.0,14.2,24.26
Zagreb,Croatia,45.815,15.9819,daily,2015-07-21,35.2,22.5,29.2,0.0,0.0,10.7,25.74
Zagreb,Croatia,45.815,15.9819,daily,2015-07-22,36.1,23.2,29.9,0.1,0.1,11.0,25.6
Zagreb,Croatia,45.815,15.9819,daily,2015-07-23,32.3,23.8,27.7,8.4,8.4,17.5,21.28
Zagreb,Croatia,45.815,15.9819,daily,2015-07-24,32.1,21.7,26.5,5.2,5.2,9.4,22.92
Zagreb,Croatia,45.815,15.9819,daily,2015-07-25,31.9,20.9,26.3,5.6,5.6,13.0,22.65
Zagreb,Croatia,45.815,15.9819,daily,2015-07-26,22.7,17.8,20.2,6.2,6.2,18.7,13.77
Zagreb,Croatia,45.815,15.9819,daily,2015-07-27,24.9,16.9,20.4,4.7,4.7,13.9,15.33
Zagreb,Croatia,45.815,15.9819,daily,2015-07-28,25.1,16.9,21.2,0.3,0.3,10.3,12.78
Zagreb,Croatia,45.815,15.9819,daily,2015-07-29,21.3,17.4,19.2,1.0,1.0,18.9,10.25
Zagreb,Croatia,45.815,15.9819,daily,2015-07-30,18.1,15.8,17.2,3.9,3.9,14.0,4.8
Zagreb,Croatia,45.815,15.9819,daily,2015-07-31,23.0,15.7,18.7,5.9,5.9,12.8,15.06
Zagreb,Croatia,45.815,15.9819,daily,2015-08-01,26.7,13.8,21.1,0.0,0.0,12.9,24.03
Zagreb,Croatia,45.815,15.9819,daily,2015-08-02,28.2,17.9,22.7,5.5,5.5,10.5,22.39
Zagreb,Croatia,45.815,15.9819,daily,2015-08-03,28.4,18.6,23.3,0.3,0.3,11.1,19.31
Zagreb,Croatia,45.815,15.9819,daily,2015-08-04,29.7,18.7,24.9,0.3,0.3,7.2,21.69
Zagreb,Croatia,45.815,15.9819,daily,2015-08-05,31.0,20.4,26.0,0.0,0.0,10.6,22.21
Zagreb,Croatia,45.815,15.9819,daily,2015-08-06,31.8,20.4,26.6,0.0,0.0,8.8,21.56
Zagreb,Croatia,45.815,15.9819,daily,2015-08-07,32.4,20.3,27.1,0.0,0.0,12.3,21.56
Zagreb,Croatia,45.815,15.9819,daily,2015-08-08,34.3,20.9,27.5,0.0,0.0,13.8,23.81
Zagreb,Croatia,45.815,15.9819,daily,2015-08-09,32.9,20.6,27.0,0.0,0.0,14.1,23.5
Zagreb,Croatia,45.815,15.9819,daily,2015-08-10,31.8,19.0,26.0,0.0,0.0,13.5,22.21
Zagreb,Croatia,45.815,15.9819,daily,2015-08-11,32.4,18.6,26.0,0.0,0.0,10.9,21.25
Zagreb,Croatia,45.815,15.9819,daily,2015-08-12,33.1,19.4,26.9,0.0,0.0,9.3,20.94
Zagreb,Croatia,45.815,15.9819,daily,2015-08-13,34.8,19.5,28.1,0.0,0.0,7.6,22.46
Zagreb,Croatia,45.815,15.9819,daily,2015-08-14,35.0,22.4,28.6,0.0,0.0,11.2,21.05
Zagreb,Croatia,45.815,15.9819,daily,2015-08-15,34.2,22.7,27.5,0.2,0.2,11.0,20.39
Zagreb,Croatia,45.815,15.9819,daily,2015-08-16,29.1,19.9,23.4,16.0,16.0,9.4,15.4
Zagreb,Croatia,45.815,15.9819,daily,2015-08-17,22.9,18.8,20.4,8.8,8.8,8.9,8.97
Zagreb,Croatia,45.815,15.9819,daily,2015-08-18,25.7,17.5,21.3,2.3,2.3,11.2,17.44
Zagreb,Croatia,45.815,15.9819,daily,2015-08-19,23.1,17.4,19.8,35.2,35.2,10.7,11.73
Zagreb,Croatia,45.815,15.9819,daily,2015-08-20,20.4,16.2,18.4,8.0,8.0,17.5,8.72
Zagreb,Croatia,45.815,15.9819,daily,2015-08-21,22.8,14.4,18.6,0.0,0.0,13.5,18.45
Zagreb,Croatia,45.815,15.9819,daily,2015-08-22,22.1,13.9,18.0,0.7,0.7,12.6,17.15
Zagreb,Croatia,45.815,15.9819,daily,2015-08-23,22.9,14.7,18.5,1.1,1.1,8.7,16.17
Zagreb,Croatia,45.815,15.9819,daily,2015-08-24,26.4,15.1,20.8,0.1,0.1,11.7,18.75
Zagreb,Croatia,45.815,15.9819,daily,2015-08-25,26.5,17.8,20.4,1.1,1.1,21.4,15.0
Zagreb,Croatia,45.815,15.9819,daily,2015-08-26,24.1,18.0,20.5,0.1,0.1,8.0,15.07
Zagreb,Croatia,45.815,15.9819,daily,2015-08-27,26.3,17.0,21.4,0.0,0.0,8.4,16.32
