city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-01,11.9,7.8,9.8,17.1,17.1,39.3,0.33
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-02,6.3,3.6,4.2,4.9,4.9,38.9,1.75
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-03,4.7,1.6,3.2,1.4,1.4,32.4,2.1
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-04,5.6,1.3,3.3,0.0,0.0,23.0,1.92
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-05,8.7,5.5,7.5,0.0,0.0,21.5,0.61
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-06,8.2,3.6,5.7,1.6,1.6,23.7,1.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-07,10.3,3.6,7.3,13.0,13.0,37.2,0.38
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-08,5.5,3.5,4.4,4.6,4.6,42.5,1.76
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-09,11.6,4.2,7.3,12.0,12.0,51.7,1.47
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-10,11.7,1.8,5.1,5.1,5.1,48.6,2.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-11,6.1,1.8,3.5,8.3,8.0,40.1,1.33
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-12,7.9,3.1,4.8,7.0,6.9,44.1,2.07
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-13,2.6,0.8,1.4,2.6,1.6,27.6,2.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-14,4.5,0.1,1.8,9.0,7.4,37.6,2.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-15,6.6,3.2,4.4,8.2,7.6,46.6,1.45
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-16,3.7,0.9,1.7,0.0,0.0,34.9,3.0
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-17,2.6,-0.8,1.0,0.0,0.0,19.2,2.11
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-18,2.2,-0.9,0.7,1.6,0.0,20.4,2.9
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-19,0.9,-1.8,-0.3,0.0,0.0,15.7,3.21
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-20,1.2,-2.6,-0.1,0.0,0.0,10.5,2.59
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-21,3.0,-2.0,0.2,0.0,0.0,8.7,2.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-22,2.9,-1.2,0.7,0.0,0.0,20.1,2.76
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-23,6.9,2.1,4.3,2.8,2.8,31.2,0.72
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-24,4.8,1.5,2.9,0.0,0.0,22.2,3.58
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-25,8.8,3.8,6.4,1.1,1.1,28.0,1.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-26,6.7,3.7,4.7,0.0,0.0,22.6,3.43
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-27,7.4,3.8,5.7,0.4,0.4,30.1,2.5
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-28,7.0,0.2,3.2,5.0,5.0,34.4,3.18
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-29,2.2,-1.8,0.3,0.0,0.0,24.1,4.17
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-30,3.6,-1.8,1.2,0.5,0.0,24.6,4.4
Edinburgh,UK,55.9533,-3.1883,daily,2015-01-31,3.2,1.4,2.2,0.0,0.0,28.6,3.36
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-01,2.0,-0.8,0.6,0.0,0.0,27.0,5.0
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-02,2.8,-1.7,0.1,0.0,0.0,15.0,4.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-03,2.6,-2.3,-0.1,0.0,0.0,17.1,3.38
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-04,3.4,-1.5,0.5,0.0,0.0,12.6,4.75
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-05,6.3,0.7,3.2,0.1,0.1,12.3,3.93
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-06,4.1,-0.7,1.3,0.0,0.0,9.3,4.08
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-07,7.0,-0.6,2.2,0.0,0.0,14.5,5.2
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-08,5.3,0.6,3.0,0.0,0.0,20.9,3.63
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-09,7.2,4.1,5.4,0.0,0.0,22.7,3.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-10,6.3,1.4,4.0,0.0,0.0,18.8,5.24
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-11,5.2,1.1,3.0,0.0,0.0,21.6,3.01
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-12,6.5,2.4,4.1,0.0,0.0,16.6,4.2
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-13,6.4,1.6,4.1,0.1,0.1,19.4,3.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-14,7.8,4.9,6.0,0.0,0.0,12.4,2.78
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-15,9.1,4.7,6.4,0.3,0.3,22.5,5.08
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-16,6.6,1.9,4.4,7.8,7.8,21.6,5.35
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-17,7.5,1.8,4.8,0.0,0.0,30.3,4.94
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-18,9.4,6.6,7.9,1.4,1.4,34.1,2.92
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-19,8.3,3.1,6.0,1.5,1.5,32.9,5.8
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-20,5.0,1.7,3.1,0.0,0.0,27.3,6.25
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-21,4.8,-0.3,2.1,0.0,0.0,21.0,7.73
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-22,5.1,-2.3,1.8,7.4,6.6,34.2,2.2
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-23,4.8,1.2,2.7,2.8,2.7,40.8,7.28
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-24,5.0,2.1,3.4,0.3,0.3,37.6,7.65
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-25,8.7,1.5,4.8,0.1,0.0,24.8,5.85
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-26,9.5,1.7,5.7,6.4,6.4,32.7,7.82
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-27,5.9,1.8,3.9,0.5,0.5,29.0,6.72
Edinburgh,UK,55.9533,-3.1883,daily,2015-02-28,8.1,4.9,6.3,7.1,7.1,45.3,3.29
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-01,5.6,2.2,4.1,3.2,3.2,49.3,7.8
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-02,3.8,0.7,2.0,0.2,0.2,31.7,7.43
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-03,4.1,0.1,2.0,1.0,1.0,32.4,9.01
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-04,7.5,2.0,4.4,0.0,0.0,27.5,9.96
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-05,8.9,4.8,7.2,0.0,0.0,41.2,5.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-06,8.9,6.5,7.9,0.4,0.4,41.9,4.99
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-07,10.6,7.9,9.3,4.9,4.9,42.9,3.0
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-08,9.4,3.2,7.0,3.3,3.3,38.0,10.74
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-09,9.4,2.2,5.0,2.7,2.4,43.9,3.13
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-10,7.8,1.2,5.2,0.0,0.0,37.0,9.79
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-11,7.2,0.7,3.9,3.8,3.8,38.7,4.93
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-12,9.7,-0.6,5.1,14.3,14.2,28.2,3.1
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-13,6.0,2.6,4.5,1.0,0.9,14.1,5.53
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-14,5.4,1.0,3.3,0.0,0.0,12.8,7.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-15,6.5,-0.8,3.1,0.0,0.0,13.7,8.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-16,6.5,3.3,4.7,0.4,0.4,17.0,6.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-17,6.4,3.0,4.7,0.4,0.4,11.5,4.14
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-18,9.6,2.8,6.0,0.0,0.0,7.6,9.29
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-19,10.6,0.7,5.9,0.0,0.0,14.2,10.28
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-20,10.0,4.9,7.7,0.1,0.1,20.6,7.1
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-21,7.7,2.8,5.1,0.0,0.0,12.6,12.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-22,9.8,2.7,6.0,0.0,0.0,25.0,10.25
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-23,8.9,3.2,6.8,0.0,0.0,25.8,12.15
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-24,7.4,0.5,4.1,1.0,1.0,15.4,13.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-25,7.4,-0.1,3.8,0.0,0.0,14.7,11.13
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-26,7.6,2.1,4.4,6.6,4.8,27.9,6.79
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-27,8.3,1.3,4.8,0.0,0.0,23.5,12.33
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-28,11.0,3.1,6.4,7.1,7.1,41.3,8.1
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-29,6.3,2.6,4.4,3.2,3.2,28.7,7.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-30,8.0,1.9,4.4,12.0,10.2,38.1,11.19
Edinburgh,UK,55.9533,-3.1883,daily,2015-03-31,6.5,2.6,4.3,1.5,1.5,39.6,14.16
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-01,7.4,2.1,4.2,0.4,0.4,34.0,13.63
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-02,8.6,-0.1,4.5,0.0,0.0,12.3,14.42
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-03,6.6,2.7,5.0,3.1,3.0,10.3,3.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-04,10.6,4.5,7.6,0.0,0.0,16.2,4.74
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-05,14.2,6.0,9.5,0.0,0.0,14.5,17.01
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-06,15.0,2.2,8.7,0.0,0.0,20.2,16.85
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-07,11.2,5.7,8.4,0.4,0.4,20.2,10.97
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-08,13.7,1.3,8.1,0.0,0.0,11.1,17.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-09,15.1,4.9,9.9,0.0,0.0,21.0,19.11
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-10,15.9,5.3,10.7,0.2,0.2,24.1,18.92
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-11,8.4,3.3,6.3,2.1,2.1,32.7,17.09
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-12,8.3,3.2,5.1,5.9,5.7,26.2,11.29
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-13,10.5,2.8,6.8,0.4,0.4,29.4,9.05
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-14,11.5,9.4,10.5,0.7,0.7,32.3,4.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-15,10.1,4.6,8.5,1.8,1.8,27.2,14.48
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-16,11.5,1.6,6.5,0.0,0.0,13.8,18.99
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-17,10.5,0.9,6.2,0.0,0.0,14.8,15.02
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-18,9.8,3.0,5.9,0.0,0.0,11.2,16.62
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-19,8.6,2.2,5.7,0.0,0.0,19.5,13.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-20,12.2,4.7,8.2,0.0,0.0,15.7,12.9
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-21,15.1,3.5,9.4,0.0,0.0,12.3,22.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-22,15.6,4.5,10.6,0.0,0.0,7.1,20.76
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-23,15.9,4.8,10.8,0.0,0.0,13.4,20.1
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-24,14.4,6.1,10.0,1.7,1.7,20.9,15.87
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-25,10.0,3.8,7.5,2.8,2.8,19.1,19.05
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-26,8.6,1.5,4.5,1.8,1.8,25.7,21.17
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-27,7.9,0.1,3.8,1.0,1.0,22.9,19.75
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-28,7.3,1.9,4.6,1.5,1.5,27.0,19.3
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-29,7.5,3.2,5.3,7.7,7.7,25.7,16.54
Edinburgh,UK,55.9533,-3.1883,daily,2015-04-30,9.0,2.1,5.8,1.2,1.2,23.1,20.18
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-01,7.8,-0.5,4.3,0.4,0.4,15.4,18.39
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-02,7.7,0.4,4.7,2.2,2.2,27.4,15.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-03,9.6,4.4,6.8,13.9,13.9,31.9,2.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-04,13.0,6.5,10.1,2.7,2.7,28.9,16.69
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-05,9.1,6.5,7.8,10.1,10.1,28.2,3.84
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-06,11.2,5.3,7.7,5.2,5.2,21.3,12.91
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-07,9.4,3.2,6.3,0.0,0.0,25.2,20.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-08,11.2,0.1,6.2,1.6,1.6,17.0,16.3
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-09,12.5,6.2,8.8,5.4,5.4,21.4,14.75
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-10,13.5,7.0,10.2,3.5,3.5,33.9,8.69
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-11,14.4,9.7,11.8,1.8,1.8,36.2,19.88
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-12,11.5,7.1,9.3,0.9,0.9,35.1,18.14
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-13,11.3,6.7,8.9,0.0,0.0,22.6,13.91
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-14,9.6,5.4,7.4,0.0,0.0,19.2,17.37
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-15,12.7,1.9,8.5,1.6,1.6,26.0,17.72
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-16,9.8,6.0,8.3,0.3,0.3,34.5,22.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-17,11.3,5.9,8.6,1.4,1.4,32.4,23.37
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-18,10.5,5.9,7.9,5.1,5.1,17.6,15.05
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-19,11.5,4.2,7.8,0.6,0.6,24.6,22.81
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-20,14.3,5.1,9.5,0.0,0.0,22.7,21.62
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-21,12.2,7.4,10.3,0.0,0.0,29.1,12.16
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-22,13.7,8.3,11.5,0.0,0.0,32.1,16.12
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-23,16.4,4.5,11.2,0.3,0.3,22.1,25.89
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-24,11.3,7.7,10.0,0.3,0.3,26.0,13.2
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-25,13.7,7.1,10.3,0.0,0.0,19.5,18.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-26,12.3,6.4,9.7,0.0,0.0,22.9,15.56
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-27,10.9,6.5,8.3,5.2,5.2,22.8,10.09
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-28,10.9,5.8,8.2,1.2,1.2,29.5,22.56
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-29,12.0,5.2,8.4,0.3,0.3,22.9,22.77
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-30,12.3,4.5,8.9,0.4,0.4,24.3,21.92
Edinburgh,UK,55.9533,-3.1883,daily,2015-05-31,10.4,5.4,8.2,6.8,6.8,33.1,16.79
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-01,11.9,4.9,7.9,12.7,12.7,34.2,18.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-02,11.4,5.6,8.7,6.3,6.3,41.0,18.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-03,12.8,7.0,10.1,0.0,0.0,26.3,21.25
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-04,16.1,5.1,11.4,0.1,0.1,11.6,15.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-05,15.2,8.4,12.2,2.3,2.3,22.5,15.35
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-06,11.6,8.2,10.0,2.4,2.4,45.3,19.33
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-07,13.2,7.7,10.4,0.0,0.0,28.1,23.43
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-08,13.5,5.6,10.0,0.1,0.1,11.6,19.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-09,15.6,5.0,11.6,0.0,0.0,9.1,21.3
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-10,19.3,8.2,14.3,0.0,0.0,9.3,29.01
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-11,20.4,8.3,15.4,0.0,0.0,7.9,28.79
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-12,19.3,10.0,14.4,0.0,0.0,17.7,24.88
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-13,12.0,9.1,10.6,0.5,0.5,16.4,8.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-14,11.9,7.5,9.2,1.3,1.3,15.0,12.72
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-15,13.9,6.6,10.9,2.2,2.2,11.7,12.38
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-16,17.7,10.5,14.0,1.5,1.5,23.4,11.37
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-17,14.9,9.8,13.3,0.0,0.0,33.2,11.16
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-18,12.5,9.1,10.8,0.0,0.0,27.0,10.86
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-19,13.3,8.7,11.2,0.0,0.0,19.8,9.31
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-20,17.1,9.9,13.4,0.3,0.3,19.6,15.25
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-21,13.9,9.2,11.7,1.0,1.0,23.6,22.92
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-22,14.0,8.1,10.8,3.8,3.8,18.1,10.04
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-23,16.1,8.5,12.2,0.0,0.0,8.6,18.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-24,14.6,7.5,11.9,1.0,1.0,7.3,9.08
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-25,16.7,11.2,14.3,4.2,4.2,10.5,10.4
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-26,16.4,12.2,14.2,3.3,3.3,16.7,6.9
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-27,18.4,10.6,14.8,0.0,0.0,19.0,19.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-28,17.0,12.7,14.6,6.6,6.6,23.7,13.49
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-29,17.2,11.6,14.5,0.7,0.7,20.5,11.04
Edinburgh,UK,55.9533,-3.1883,daily,2015-06-30,24.0,13.8,19.1,0.2,0.2,22.7,18.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-01,25.4,15.9,21.0,1.8,1.8,17.3,22.62
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-02,20.9,13.7,18.1,3.0,3.0,21.4,19.74
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-03,20.8,11.7,16.4,0.0,0.0,19.8,23.84
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-04,19.8,12.3,15.0,10.8,10.8,26.0,9.43
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-05,18.1,11.6,15.1,1.6,1.6,13.8,19.8
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-06,18.3,11.2,14.6,6.1,6.1,18.8,17.77
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-07,17.9,13.1,15.6,3.8,3.8,20.6,19.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-08,15.0,10.7,13.0,1.5,1.5,17.6,15.16
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-09,14.7,7.4,11.7,0.0,0.0,16.6,23.39
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-10,19.2,10.9,15.1,0.7,0.7,21.1,15.06
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-11,18.0,13.8,15.4,1.9,1.9,23.5,16.78
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-12,15.9,11.8,14.1,1.0,1.0,23.9,17.0
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-13,15.6,11.4,13.4,4.6,4.6,10.7,6.13
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-14,16.5,9.7,13.5,0.4,0.4,6.2,14.05
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-15,15.3,9.7,12.6,0.2,0.2,12.5,14.97
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-16,15.8,7.5,12.7,0.5,0.5,22.8,12.96
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-17,17.3,11.4,14.3,10.9,10.9,33.6,17.15
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-18,16.0,11.1,13.3,4.3,4.3,37.5,20.21
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-19,15.7,11.4,13.5,6.4,6.4,13.0,14.15
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-20,16.1,9.4,13.3,6.5,6.5,22.6,7.58
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-21,15.5,11.2,13.8,0.1,0.1,23.8,14.18
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-22,14.9,8.9,12.1,0.0,0.0,20.8,16.41
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-23,15.0,9.7,12.1,1.7,1.7,29.6,18.37
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-24,15.6,9.3,12.4,0.0,0.0,14.3,15.69
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-25,15.6,8.3,12.1,2.0,2.0,5.6,19.29
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-26,15.2,7.2,11.8,3.5,3.5,21.7,14.7
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-27,11.3,10.1,10.7,8.7,8.7,23.6,5.91
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-28,13.0,9.6,11.0,9.6,9.6,12.8,9.81
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-29,15.2,8.1,11.9,0.0,0.0,13.0,17.86
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-30,14.1,7.8,11.3,0.0,0.0,16.9,16.21
Edinburgh,UK,55.9533,-3.1883,daily,2015-07-31,15.6,10.1,12.6,4.1,4.1,25.2,14.87
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-01,15.4,9.2,12.4,2.7,2.7,26.8,19.62
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-02,16.4,9.7,13.3,1.0,1.0,17.4,9.76
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-03,18.6,13.2,15.9,2.0,2.0,24.6,15.33
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-04,17.0,12.5,14.4,1.7,1.7,33.5,10.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-05,17.0,12.1,14.6,3.1,3.1,22.0,9.73
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-06,17.4,11.3,15.0,0.3,0.3,20.8,18.21
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-07,16.9,9.5,13.4,0.0,0.0,15.9,17.26
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-08,18.2,9.2,14.0,1.9,1.9,23.4,18.72
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-09,18.4,13.0,15.6,0.1,0.1,23.2,10.8
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-10,19.3,12.1,15.5,3.0,3.0,27.0,14.84
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-11,16.7,10.7,13.7,0.0,0.0,20.8,13.63
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-12,17.5,9.1,13.6,0.0,0.0,13.5,16.01
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-13,20.5,10.5,15.8,0.0,0.0,10.0,18.86
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-14,14.6,12.4,13.3,13.7,13.7,14.5,2.71
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-15,14.7,9.9,12.3,0.0,0.0,21.6,16.34
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-16,16.5,7.1,12.8,0.1,0.1,7.2,13.57
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-17,17.5,9.3,13.7,0.0,0.0,7.0,20.38
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-18,14.7,10.0,12.9,3.2,3.2,10.5,5.86
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-19,19.6,13.3,15.8,3.6,3.6,21.3,14.03
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-20,19.2,13.8,16.6,0.2,0.2,20.8,12.3
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-21,19.5,15.1,17.3,0.3,0.3,28.3,11.22
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-22,17.4,13.6,15.4,5.3,5.3,19.6,7.09
Edinburgh,UK,55.9533,-3.1883,daily,2015-08-23,20.7,14.6,17.5,2.0,2.0,29.6,20.67
