city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Tallinn,Estonia,59.437,24.7536,daily,2015-01-01,4.8,1.5,3.1,0.0,0.0,27.6,0.4
Tallinn,Estonia,59.437,24.7536,daily,2015-01-02,6.1,3.1,4.2,7.5,7.4,41.2,0.12
Tallinn,Estonia,59.437,24.7536,daily,2015-01-03,3.1,0.7,2.2,4.0,1.5,43.4,0.55
Tallinn,Estonia,59.437,24.7536,daily,2015-01-04,0.6,-2.5,-1.1,2.5,0.3,32.4,0.67
Tallinn,Estonia,59.437,24.7536,daily,2015-01-05,-2.9,-7.2,-6.2,0.0,0.0,23.4,0.88
Tallinn,Estonia,59.437,24.7536,daily,2015-01-06,-6.9,-10.8,-8.5,0.0,0.0,19.9,1.46
Tallinn,Estonia,59.437,24.7536,daily,2015-01-07,-5.1,-9.8,-6.8,0.0,0.0,28.9,0.94
Tallinn,Estonia,59.437,24.7536,daily,2015-01-08,2.8,-4.8,0.1,4.5,2.1,30.8,0.3
Tallinn,Estonia,59.437,24.7536,daily,2015-01-09,2.3,-0.8,0.9,0.0,0.0,16.4,0.53
Tallinn,Estonia,59.437,24.7536,daily,2015-01-10,-0.0,-1.3,-0.6,5.5,0.0,30.6,1.03
Tallinn,Estonia,59.437,24.7536,daily,2015-01-11,-0.3,-8.7,-2.9,3.9,0.0,32.6,0.54
Tallinn,Estonia,59.437,24.7536,daily,2015-01-12,-1.0,-10.2,-7.5,3.1,0.0,26.6,1.07
Tallinn,Estonia,59.437,24.7536,daily,2015-01-13,3.6,0.6,1.9,3.5,0.9,35.3,1.61
Tallinn,Estonia,59.437,24.7536,daily,2015-01-14,2.9,0.7,1.6,0.9,0.3,31.2,1.42
Tallinn,Estonia,59.437,24.7536,daily,2015-01-15,2.3,-0.5,0.7,0.3,0.2,30.0,1.45
Tallinn,Estonia,59.437,24.7536,daily,2015-01-16,4.0,-0.5,2.3,6.0,0.8,36.0,0.75
Tallinn,Estonia,59.437,24.7536,daily,2015-01-17,3.2,1.3,2.5,2.3,2.3,32.9,0.73
Tallinn,Estonia,59.437,24.7536,daily,2015-01-18,3.0,1.2,2.1,2.9,2.9,30.9,1.08
Tallinn,Estonia,59.437,24.7536,daily,2015-01-19,1.0,-0.3,0.3,1.6,0.5,16.1,1.34
Tallinn,Estonia,59.437,24.7536,daily,2015-01-20,0.5,-1.7,-0.6,0.0,0.0,19.5,1.13
Tallinn,Estonia,59.437,24.7536,daily,2015-01-21,-2.1,-5.6,-3.5,0.0,0.0,22.9,1.39
Tallinn,Estonia,59.437,24.7536,daily,2015-01-22,-4.4,-6.5,-5.3,0.0,0.0,18.4,1.27
Tallinn,Estonia,59.437,24.7536,daily,2015-01-23,-0.7,-4.8,-2.5,0.1,0.0,16.8,1.18
Tallinn,Estonia,59.437,24.7536,daily,2015-01-24,-1.0,-3.5,-2.2,0.0,0.0,21.7,1.63
Tallinn,Estonia,59.437,24.7536,daily,2015-01-25,-2.3,-4.9,-3.7,0.0,0.0,20.0,1.95
Tallinn,Estonia,59.437,24.7536,daily,2015-01-26,-0.0,-5.0,-2.2,0.0,0.0,18.9,1.48
Tallinn,Estonia,59.437,24.7536,daily,2015-01-27,-0.7,-2.3,-1.5,1.2,0.0,23.0,1.65
Tallinn,Estonia,59.437,24.7536,daily,2015-01-28,1.0,-0.5,0.2,0.0,0.0,28.5,1.36
Tallinn,Estonia,59.437,24.7536,daily,2015-01-29,0.5,-1.1,-0.1,0.0,0.0,29.2,1.33
Tallinn,Estonia,59.437,24.7536,daily,2015-01-30,0.3,-1.6,-0.7,0.0,0.0,23.1,2.47
Tallinn,Estonia,59.437,24.7536,daily,2015-01-31,1.8,0.3,1.1,3.3,2.4,25.8,1.22
Tallinn,Estonia,59.437,24.7536,daily,2015-02-01,1.1,0.4,0.8,9.4,1.3,27.4,0.69
Tallinn,Estonia,59.437,24.7536,daily,2015-02-02,0.9,-1.9,0.0,1.3,0.2,25.0,1.64
Tallinn,Estonia,59.437,24.7536,daily,2015-02-03,-0.2,-3.7,-1.4,0.8,0.0,19.4,1.86
Tallinn,Estonia,59.437,24.7536,daily,2015-02-04,-1.0,-6.4,-3.5,0.0,0.0,10.5,2.77
Tallinn,Estonia,59.437,24.7536,daily,2015-02-05,-2.5,-6.1,-4.4,0.0,0.0,22.5,3.52
Tallinn,Estonia,59.437,24.7536,daily,2015-02-06,2.5,-2.0,0.3,2.8,0.0,33.0,2.98
Tallinn,Estonia,59.437,24.7536,daily,2015-02-07,1.7,-1.7,0.6,3.8,0.7,29.7,1.94
Tallinn,Estonia,59.437,24.7536,daily,2015-02-08,-2.1,-5.5,-3.3,0.0,0.0,37.8,3.59
Tallinn,Estonia,59.437,24.7536,daily,2015-02-09,1.5,-7.3,-3.2,0.2,0.0,20.1,1.79
Tallinn,Estonia,59.437,24.7536,daily,2015-02-10,4.6,1.6,2.5,0.0,0.0,21.7,4.48
Tallinn,Estonia,59.437,24.7536,daily,2015-02-11,3.9,0.7,1.9,0.0,0.0,27.0,4.66
Tallinn,Estonia,59.437,24.7536,daily,2015-02-12,1.7,0.2,1.2,0.0,0.0,30.5,1.97
Tallinn,Estonia,59.437,24.7536,daily,2015-02-13,2.2,-1.1,0.4,0.0,0.0,19.5,1.84
Tallinn,Estonia,59.437,24.7536,daily,2015-02-14,1.5,-0.8,0.2,0.1,0.1,23.1,1.76
Tallinn,Estonia,59.437,24.7536,daily,2015-02-15,-0.6,-7.4,-4.0,0.0,0.0,28.6,5.66
Tallinn,Estonia,59.437,24.7536,daily,2015-02-16,-4.0,-9.4,-7.1,0.0,0.0,25.3,5.82
Tallinn,Estonia,59.437,24.7536,daily,2015-02-17,-0.3,-6.6,-3.3,0.0,0.0,31.7,5.35
Tallinn,Estonia,59.437,24.7536,daily,2015-02-18,3.5,-0.5,1.2,1.2,0.3,32.2,5.25
Tallinn,Estonia,59.437,24.7536,daily,2015-02-19,4.9,1.4,3.5,0.0,0.0,28.7,1.39
Tallinn,Estonia,59.437,24.7536,daily,2015-02-20,3.6,1.0,2.6,2.3,1.3,29.8,1.62
Tallinn,Estonia,59.437,24.7536,daily,2015-02-21,2.9,1.1,1.9,2.5,2.2,23.7,1.7
Tallinn,Estonia,59.437,24.7536,daily,2015-02-22,3.3,0.9,1.8,1.5,1.4,39.2,2.4
Tallinn,Estonia,59.437,24.7536,daily,2015-02-23,3.3,1.1,2.0,0.8,0.8,25.5,3.41
Tallinn,Estonia,59.437,24.7536,daily,2015-02-24,4.3,2.0,3.1,2.4,2.4,21.5,1.94
Tallinn,Estonia,59.437,24.7536,daily,2015-02-25,5.9,0.1,2.5,0.0,0.0,18.2,5.12
Tallinn,Estonia,59.437,24.7536,daily,2015-02-26,4.2,0.8,1.9,0.0,0.0,12.2,3.11
Tallinn,Estonia,59.437,24.7536,daily,2015-02-27,3.3,-0.3,1.1,0.0,0.0,9.7,4.45
Tallinn,Estonia,59.437,24.7536,daily,2015-02-28,3.2,-0.6,1.2,0.0,0.0,15.3,3.31
Tallinn,Estonia,59.437,24.7536,daily,2015-03-01,4.5,0.7,2.1,0.4,0.3,22.3,3.07
Tallinn,Estonia,59.437,24.7536,daily,2015-03-02,5.1,1.4,3.0,2.2,2.2,23.5,2.66
Tallinn,Estonia,59.437,24.7536,daily,2015-03-03,4.1,0.7,2.1,3.9,3.6,24.7,3.29
Tallinn,Estonia,59.437,24.7536,daily,2015-03-04,3.5,-0.2,1.3,3.0,1.3,23.4,5.28
Tallinn,Estonia,59.437,24.7536,daily,2015-03-05,2.7,-0.4,0.8,0.0,0.0,14.2,4.69
Tallinn,Estonia,59.437,24.7536,daily,2015-03-06,3.0,-1.1,0.9,3.2,2.4,27.5,3.33
Tallinn,Estonia,59.437,24.7536,daily,2015-03-07,5.0,0.4,2.9,0.0,0.0,36.2,3.03
Tallinn,Estonia,59.437,24.7536,daily,2015-03-08,8.6,4.5,6.2,0.0,0.0,33.5,3.66
Tallinn,Estonia,59.437,24.7536,daily,2015-03-09,6.8,-0.3,4.4,0.0,0.0,21.4,6.02
Tallinn,Estonia,59.437,24.7536,daily,2015-03-10,4.5,-0.2,2.9,0.5,0.5,32.7,4.34
Tallinn,Estonia,59.437,24.7536,daily,2015-03-11,5.1,-0.1,2.8,0.0,0.0,24.3,8.23
Tallinn,Estonia,59.437,24.7536,daily,2015-03-12,4.3,-1.8,0.6,0.0,0.0,14.0,10.95
Tallinn,Estonia,59.437,24.7536,daily,2015-03-13,5.3,-2.6,0.8,0.0,0.0,19.8,11.24
Tallinn,Estonia,59.437,24.7536,daily,2015-03-14,5.6,-2.0,1.1,0.0,0.0,18.0,10.93
Tallinn,Estonia,59.437,24.7536,daily,2015-03-15,9.2,-1.7,3.0,0.0,0.0,14.4,11.58
Tallinn,Estonia,59.437,24.7536,daily,2015-03-16,10.1,-2.9,3.5,0.0,0.0,14.1,11.89
Tallinn,Estonia,59.437,24.7536,daily,2015-03-17,10.5,-0.1,4.3,0.0,0.0,13.6,11.74
Tallinn,Estonia,59.437,24.7536,daily,2015-03-18,10.9,-1.2,4.2,0.0,0.0,10.1,11.98
Tallinn,Estonia,59.437,24.7536,daily,2015-03-19,8.3,-0.6,3.3,0.0,0.0,19.3,12.52
Tallinn,Estonia,59.437,24.7536,daily,2015-03-20,3.2,-0.5,1.6,0.0,0.0,15.1,7.78
Tallinn,Estonia,59.437,24.7536,daily,2015-03-21,-0.6,-4.3,-2.0,0.0,0.0,27.7,11.91
Tallinn,Estonia,59.437,24.7536,daily,2015-03-22,0.8,-5.4,-2.2,0.2,0.0,25.7,9.13
Tallinn,Estonia,59.437,24.7536,daily,2015-03-23,2.9,0.8,1.7,3.9,1.3,35.1,2.69
Tallinn,Estonia,59.437,24.7536,daily,2015-03-24,6.2,-0.2,3.7,0.0,0.0,28.7,11.78
Tallinn,Estonia,59.437,24.7536,daily,2015-03-25,2.2,-2.4,-0.5,0.0,0.0,24.8,7.52
Tallinn,Estonia,59.437,24.7536,daily,2015-03-26,3.6,-3.1,0.7,0.0,0.0,28.8,11.2
Tallinn,Estonia,59.437,24.7536,daily,2015-03-27,5.9,1.1,4.1,3.3,3.3,30.0,6.84
Tallinn,Estonia,59.437,24.7536,daily,2015-03-28,6.9,1.9,3.9,2.4,2.4,23.1,4.68
Tallinn,Estonia,59.437,24.7536,daily,2015-03-29,6.9,1.7,4.0,0.7,0.7,28.8,7.77
Tallinn,Estonia,59.437,24.7536,daily,2015-03-30,4.1,1.3,2.7,5.0,4.2,29.4,4.3
Tallinn,Estonia,59.437,24.7536,daily,2015-03-31,5.2,1.0,3.1,3.3,3.3,29.1,6.02
Tallinn,Estonia,59.437,24.7536,daily,2015-04-01,5.9,-0.2,2.6,1.7,1.7,18.2,8.26
Tallinn,Estonia,59.437,24.7536,daily,2015-04-02,2.6,0.4,1.3,2.9,1.7,22.2,6.49
Tallinn,Estonia,59.437,24.7536,daily,2015-04-03,3.2,-0.1,1.3,0.1,0.0,12.6,8.75
Tallinn,Estonia,59.437,24.7536,daily,2015-04-04,3.6,0.3,1.4,3.5,2.1,21.0,7.22
Tallinn,Estonia,59.437,24.7536,daily,2015-04-05,5.7,0.1,2.3,0.5,0.5,21.3,9.49
Tallinn,Estonia,59.437,24.7536,daily,2015-04-06,7.2,-0.7,3.1,0.0,0.0,17.4,14.85
Tallinn,Estonia,59.437,24.7536,daily,2015-04-07,5.3,2.1,3.7,0.3,0.3,23.8,10.07
Tallinn,Estonia,59.437,24.7536,daily,2015-04-08,7.0,3.0,5.2,0.0,0.0,37.8,17.02
Tallinn,Estonia,59.437,24.7536,daily,2015-04-09,8.7,2.6,5.4,0.0,0.0,29.2,16.06
Tallinn,Estonia,59.437,24.7536,daily,2015-04-10,10.3,2.7,6.0,0.0,0.0,28.0,15.45
Tallinn,Estonia,59.437,24.7536,daily,2015-04-11,14.4,3.2,8.3,0.0,0.0,17.5,18.25
Tallinn,Estonia,59.437,24.7536,daily,2015-04-12,12.1,4.2,7.3,1.5,1.5,32.4,10.18
Tallinn,Estonia,59.437,24.7536,daily,2015-04-13,7.0,2.8,4.9,1.3,1.3,23.7,11.43
Tallinn,Estonia,59.437,24.7536,daily,2015-04-14,4.6,1.7,3.0,0.0,0.0,31.2,13.5
Tallinn,Estonia,59.437,24.7536,daily,2015-04-15,5.5,1.1,3.3,0.0,0.0,20.4,11.98
Tallinn,Estonia,59.437,24.7536,daily,2015-04-16,7.5,1.8,4.0,0.1,0.1,28.8,16.46
Tallinn,Estonia,59.437,24.7536,daily,2015-04-17,5.8,1.6,3.5,1.0,0.6,19.6,13.81
Tallinn,Estonia,59.437,24.7536,daily,2015-04-18,5.7,2.5,4.0,0.0,0.0,14.9,10.53
Tallinn,Estonia,59.437,24.7536,daily,2015-04-19,8.2,1.7,5.5,0.0,0.0,29.3,11.94
Tallinn,Estonia,59.437,24.7536,daily,2015-04-20,8.9,3.5,5.9,0.0,0.0,29.3,15.71
Tallinn,Estonia,59.437,24.7536,daily,2015-04-21,9.3,2.6,5.9,0.0,0.0,17.3,18.55
Tallinn,Estonia,59.437,24.7536,daily,2015-04-22,9.9,2.9,6.2,0.0,0.0,27.4,17.52
Tallinn,Estonia,59.437,24.7536,daily,2015-04-23,8.2,3.3,6.1,0.7,0.7,40.4,20.25
Tallinn,Estonia,59.437,24.7536,daily,2015-04-24,8.3,1.7,4.9,0.0,0.0,28.6,21.58
Tallinn,Estonia,59.437,24.7536,daily,2015-04-25,12.5,0.1,7.3,0.0,0.0,19.4,18.14
Tallinn,Estonia,59.437,24.7536,daily,2015-04-26,11.5,5.4,8.4,6.1,6.1,18.7,6.11
Tallinn,Estonia,59.437,24.7536,daily,2015-04-27,14.0,4.1,9.4,11.2,11.2,14.5,10.35
Tallinn,Estonia,59.437,24.7536,daily,2015-04-28,10.5,4.9,8.3,2.5,2.5,11.6,12.94
Tallinn,Estonia,59.437,24.7536,daily,2015-04-29,5.7,2.9,4.8,19.3,19.2,32.7,3.61
Tallinn,Estonia,59.437,24.7536,daily,2015-04-30,11.3,3.0,7.2,0.0,0.0,24.6,18.34
Tallinn,Estonia,59.437,24.7536,daily,2015-05-01,13.9,7.4,10.4,0.0,0.0,22.3,13.39
Tallinn,Estonia,59.437,24.7536,daily,2015-05-02,8.6,3.7,6.6,9.7,9.7,22.1,7.6
Tallinn,Estonia,59.437,24.7536,daily,2015-05-03,10.5,2.5,6.7,0.0,0.0,19.7,21.5
Tallinn,Estonia,59.437,24.7536,daily,2015-05-04,11.8,0.8,7.5,0.0,0.0,18.4,23.76
Tallinn,Estonia,59.437,24.7536,daily,2015-05-05,14.2,6.8,10.8,0.0,0.0,17.9,8.81
Tallinn,Estonia,59.437,24.7536,daily,2015-05-06,15.0,9.5,12.5,2.6,2.6,28.4,6.58
Tallinn,Estonia,59.437,24.7536,daily,2015-05-07,14.8,8.1,11.7,0.7,0.7,10.6,12.3
Tallinn,Estonia,59.437,24.7536,daily,2015-05-08,11.6,6.3,8.9,0.1,0.1,23.0,17.97
Tallinn,Estonia,59.437,24.7536,daily,2015-05-09,11.7,3.3,8.5,0.0,0.0,26.9,22.75
Tallinn,Estonia,59.437,24.7536,daily,2015-05-10,16.5,1.8,10.3,1.6,1.6,18.4,19.28
Tallinn,Estonia,59.437,24.7536,daily,2015-05-11,10.6,6.8,8.3,0.0,0.0,20.0,19.49
Tallinn,Estonia,59.437,24.7536,daily,2015-05-12,16.6,6.8,12.6,2.0,2.0,29.1,18.95
Tallinn,Estonia,59.437,24.7536,daily,2015-05-13,11.4,7.9,9.8,8.1,8.1,36.7,11.44
Tallinn,Estonia,59.437,24.7536,daily,2015-05-14,11.5,4.9,8.6,0.4,0.4,27.6,22.63
Tallinn,Estonia,59.437,24.7536,daily,2015-05-15,9.8,3.8,6.7,1.5,1.5,20.2,22.26
Tallinn,Estonia,59.437,24.7536,daily,2015-05-16,10.9,1.4,6.9,0.0,0.0,17.3,24.34
Tallinn,Estonia,59.437,24.7536,daily,2015-05-17,12.0,3.1,8.0,2.4,2.4,10.6,19.83
Tallinn,Estonia,59.437,24.7536,daily,2015-05-18,10.3,4.5,7.7,1.0,1.0,17.9,16.98
Tallinn,Estonia,59.437,24.7536,daily,2015-05-19,14.0,5.2,10.5,0.8,0.8,18.4,25.87
Tallinn,Estonia,59.437,24.7536,daily,2015-05-20,15.6,9.3,12.1,0.0,0.0,19.9,20.98
Tallinn,Estonia,59.437,24.7536,daily,2015-05-21,12.7,6.9,9.5,6.3,6.3,16.2,12.06
Tallinn,Estonia,59.437,24.7536,daily,2015-05-22,16.1,6.1,11.7,0.0,0.0,21.9,24.27
Tallinn,Estonia,59.437,24.7536,daily,2015-05-23,12.8,6.1,9.6,0.8,0.8,30.6,16.38
Tallinn,Estonia,59.437,24.7536,daily,2015-05-24,14.8,5.7,10.9,0.0,0.0,26.1,23.48
Tallinn,Estonia,59.437,24.7536,daily,2015-05-25,16.6,6.5,12.1,0.0,0.0,14.5,25.89
Tallinn,Estonia,59.437,24.7536,daily,2015-05-26,19.2,7.5,14.0,0.0,0.0,14.2,18.84
Tallinn,Estonia,59.437,24.7536,daily,2015-05-27,14.9,8.2,11.3,0.0,0.0,17.1,21.02
Tallinn,Estonia,59.437,24.7536,daily,2015-05-28,15.7,7.2,11.8,0.0,0.0,14.7,27.96
Tallinn,Estonia,59.437,24.7536,daily,2015-05-29,15.2,5.8,11.2,1.5,1.5,17.5,16.88
Tallinn,Estonia,59.437,24.7536,daily,2015-05-30,17.2,5.3,12.7,1.8,1.8,21.9,26.02
Tallinn,Estonia,59.437,24.7536,daily,2015-05-31,14.1,8.4,11.0,2.1,2.1,23.1,23.23
Tallinn,Estonia,59.437,24.7536,daily,2015-06-01,19.9,7.9,13.7,0.4,0.4,32.8,18.27
Tallinn,Estonia,59.437,24.7536,daily,2015-06-02,18.3,10.6,14.4,0.1,0.1,28.3,21.96
Tallinn,Estonia,59.437,24.7536,daily,2015-06-03,16.3,11.2,14.4,1.7,1.7,42.9,17.45
Tallinn,Estonia,59.437,24.7536,daily,2015-06-04,13.6,9.0,11.9,0.0,0.0,33.5,28.08
Tallinn,Estonia,59.437,24.7536,daily,2015-06-05,16.7,8.3,12.5,0.4,0.4,22.4,26.65
Tallinn,Estonia,59.437,24.7536,daily,2015-06-06,19.3,6.5,15.2,0.4,0.4,29.5,20.78
Tallinn,Estonia,59.437,24.7536,daily,2015-06-07,15.1,11.6,13.6,0.0,0.0,37.1,24.69
Tallinn,Estonia,59.437,24.7536,daily,2015-06-08,15.8,9.0,12.6,1.2,1.2,25.9,26.75
Tallinn,Estonia,59.437,24.7536,daily,2015-06-09,14.8,8.6,11.7,0.0,0.0,18.1,24.81
Tallinn,Estonia,59.437,24.7536,daily,2015-06-10,17.2,8.7,13.5,0.0,0.0,27.9,19.62
Tallinn,Estonia,59.437,24.7536,daily,2015-06-11,14.8,9.7,12.7,0.0,0.0,27.2,25.56
Tallinn,Estonia,59.437,24.7536,daily,2015-06-12,20.6,10.0,15.9,0.0,0.0,27.0,25.81
Tallinn,Estonia,59.437,24.7536,daily,2015-06-13,23.3,11.1,17.2,0.0,0.0,19.7,27.37
Tallinn,Estonia,59.437,24.7536,daily,2015-06-14,16.2,11.1,13.8,7.9,7.9,21.1,5.89
Tallinn,Estonia,59.437,24.7536,daily,2015-06-15,13.4,9.6,12.0,1.7,1.7,29.7,22.48
Tallinn,Estonia,59.437,24.7536,daily,2015-06-16,13.9,9.4,11.7,0.1,0.1,29.5,28.07
Tallinn,Estonia,59.437,24.7536,daily,2015-06-17,15.9,9.3,13.1,0.0,0.0,20.6,26.09
Tallinn,Estonia,59.437,24.7536,daily,2015-06-18,13.2,10.6,11.9,9.2,9.2,25.4,5.09
Tallinn,Estonia,59.437,24.7536,daily,2015-06-19,16.9,10.4,14.1,3.5,3.5,18.7,18.28
Tallinn,Estonia,59.437,24.7536,daily,2015-06-20,16.7,9.9,13.4,4.2,4.2,8.4,13.73
Tallinn,Estonia,59.437,24.7536,daily,2015-06-21,17.8,8.3,13.9,0.6,0.6,9.2,23.96
Tallinn,Estonia,59.437,24.7536,daily,2015-06-22,18.1,11.3,14.7,4.2,4.2,7.9,19.34
Tallinn,Estonia,59.437,24.7536,daily,2015-06-23,20.5,10.4,15.6,4.7,4.7,17.3,20.85
Tallinn,Estonia,59.437,24.7536,daily,2015-06-24,18.3,13.2,14.6,12.1,12.1,24.9,15.79
Tallinn,Estonia,59.437,24.7536,daily,2015-06-25,15.3,11.5,13.8,0.2,0.2,25.7,15.01
Tallinn,Estonia,59.437,24.7536,daily,2015-06-26,16.7,10.1,13.0,6.4,6.4,16.5,14.03
Tallinn,Estonia,59.437,24.7536,daily,2015-06-27,16.6,9.0,13.4,0.0,0.0,19.1,24.38
Tallinn,Estonia,59.437,24.7536,daily,2015-06-28,17.8,11.1,14.4,0.0,0.0,13.3,20.08
Tallinn,Estonia,59.437,24.7536,daily,2015-06-29,22.0,10.7,17.0,0.0,0.0,13.3,26.04
Tallinn,Estonia,59.437,24.7536,daily,2015-06-30,19.2,12.6,16.1,3.4,3.4,18.7,21.42
Tallinn,Estonia,59.437,24.7536,daily,2015-07-01,19.6,13.5,16.3,0.0,0.0,19.5,22.04
Tallinn,Estonia,59.437,24.7536,daily,2015-07-02,22.8,11.6,18.5,0.0,0.0,15.3,27.8
Tallinn,Estonia,59.437,24.7536,daily,2015-07-03,24.2,16.4,20.9,0.0,0.0,27.8,27.67
Tallinn,Estonia,59.437,24.7536,daily,2015-07-04,24.5,16.4,20.5,0.0,0.0,23.7,24.28
Tallinn,Estonia,59.437,24.7536,daily,2015-07-05,21.9,15.2,18.6,0.0,0.0,16.7,25.75
Tallinn,Estonia,59.437,24.7536,daily,2015-07-06,22.3,13.8,17.9,5.5,5.5,23.0,18.52
Tallinn,Estonia,59.437,24.7536,daily,2015-07-07,17.3,13.8,15.8,4.9,4.9,32.8,14.24
Tallinn,Estonia,59.437,24.7536,daily,2015-07-08,18.7,14.0,16.5,12.7,12.7,22.9,9.3
Tallinn,Estonia,59.437,24.7536,daily,2015-07-09,19.2,12.3,16.0,4.4,4.4,21.2,19.77
Tallinn,Estonia,59.437,24.7536,daily,2015-07-10,17.2,11.9,14.1,6.5,6.5,15.2,14.81
Tallinn,Estonia,59.437,24.7536,daily,2015-07-11,19.0,12.6,16.0,1.6,1.6,15.2,21.22
Tallinn,Estonia,59.437,24.7536,daily,2015-07-12,15.5,12.7,14.1,2.8,2.8,18.2,15.13
Tallinn,Estonia,59.437,24.7536,daily,2015-07-13,16.9,12.0,14.7,0.0,0.0,13.0,18.54
Tallinn,Estonia,59.437,24.7536,daily,2015-07-14,17.8,11.7,15.2,0.0,0.0,8.5,19.76
Tallinn,Estonia,59.437,24.7536,daily,2015-07-15,19.4,12.6,16.4,0.0,0.0,17.4,22.98
Tallinn,Estonia,59.437,24.7536,daily,2015-07-16,20.7,13.5,16.7,3.7,3.7,14.0,19.89
Tallinn,Estonia,59.437,24.7536,daily,2015-07-17,17.8,13.2,15.4,4.4,4.4,14.0,17.1
Tallinn,Estonia,59.437,24.7536,daily,2015-07-18,19.7,12.8,16.1,6.8,6.8,17.4,15.85
Tallinn,Estonia,59.437,24.7536,daily,2015-07-19,17.7,13.1,16.0,0.9,0.9,29.2,21.72
Tallinn,Estonia,59.437,24.7536,daily,2015-07-20,17.5,12.6,15.1,2.6,2.6,15.0,14.57
Tallinn,Estonia,59.437,24.7536,daily,2015-07-21,19.7,12.9,16.6,1.6,1.6,16.8,23.18
Tallinn,Estonia,59.437,24.7536,daily,2015-07-22,17.6,13.8,15.8,4.2,4.2,29.9,18.44
Tallinn,Estonia,59.437,24.7536,daily,2015-07-23,19.6,13.8,16.2,10.2,10.2,18.4,13.49
Tallinn,Estonia,59.437,24.7536,daily,2015-07-24,17.7,12.9,15.7,0.1,0.1,32.1,21.16
Tallinn,Estonia,59.437,24.7536,daily,2015-07-25,19.6,12.4,16.7,0.1,0.1,18.7,18.92
Tallinn,Estonia,59.437,24.7536,daily,2015-07-26,21.6,14.9,17.6,9.2,9.2,23.1,9.19
Tallinn,Estonia,59.437,24.7536,daily,2015-07-27,18.4,10.7,15.7,0.1,0.1,26.1,18.95
Tallinn,Estonia,59.437,24.7536,daily,2015-07-28,19.3,9.8,15.8,0.1,0.1,12.6,19.94
Tallinn,Estonia,59.437,24.7536,daily,2015-07-29,19.8,12.9,16.3,0.6,0.6,14.6,17.95
Tallinn,Estonia,59.437,24.7536,daily,2015-07-30,17.0,12.0,14.5,7.2,7.2,22.1,16.73
Tallinn,Estonia,59.437,24.7536,daily,2015-07-31,17.0,11.9,14.4,6.1,6.1,27.3,15.04
Tallinn,Estonia,59.437,24.7536,daily,2015-08-01,18.2,12.8,15.3,0.1,0.1,26.0,20.42
Tallinn,Estonia,59.437,24.7536,daily,2015-08-02,19.3,13.4,16.2,0.5,0.5,25.3,18.59
Tallinn,Estonia,59.437,24.7536,daily,2015-08-03,18.6,13.0,16.0,0.4,0.4,20.9,22.72
Tallinn,Estonia,59.437,24.7536,daily,2015-08-04,20.4,12.3,16.5,0.0,0.0,10.9,23.78
Tallinn,Estonia,59.437,24.7536,daily,2015-08-05,23.4,12.8,18.8,0.0,0.0,20.2,22.83
Tallinn,Estonia,59.437,24.7536,daily,2015-08-06,24.4,15.5,20.2,0.1,0.1,19.0,19.01
Tallinn,Estonia,59.437,24.7536,daily,2015-08-07,23.1,14.1,19.0,0.0,0.0,12.7,22.77
Tallinn,Estonia,59.437,24.7536,daily,2015-08-08,26.1,16.3,20.7,4.6,4.6,26.1,17.0
Tallinn,Estonia,59.437,24.7536,daily,2015-08-09,22.3,14.9,18.9,0.0,0.0,10.9,21.73
Tallinn,Estonia,59.437,24.7536,daily,2015-08-10,22.6,13.8,18.1,0.0,0.0,8.4,19.36
Tallinn,Estonia,59.437,24.7536,daily,2015-08-11,25.7,14.6,20.7,0.0,0.0,8.4,18.79
Tallinn,Estonia,59.437,24.7536,daily,2015-08-12,26.5,15.6,20.2,2.7,2.7,15.4,18.03
Tallinn,Estonia,59.437,24.7536,daily,2015-08-13,19.3,14.3,16.9,0.0,0.0,22.2,20.28
Tallinn,Estonia,59.437,24.7536,daily,2015-08-14,19.6,13.0,16.4,0.0,0.0,18.9,20.77
Tallinn,Estonia,59.437,24.7536,daily,2015-08-15,19.6,13.6,16.7,0.0,0.0,15.1,21.3
Tallinn,Estonia,59.437,24.7536,daily,2015-08-16,18.7,12.4,15.7,0.0,0.0,20.8,20.73
Tallinn,Estonia,59.437,24.7536,daily,2015-08-17,18.9,10.9,15.4,0.0,0.0,17.3,20.57
Tallinn,Estonia,59.437,24.7536,daily,2015-08-18,19.6,10.9,15.8,0.0,0.0,17.9,20.73
Tallinn,Estonia,59.437,24.7536,daily,2015-08-19,19.9,9.2,15.2,0.0,0.0,11.9,21.02
Tallinn,Estonia,59.437,24.7536,daily,2015-08-20,21.8,9.3,16.6,0.0,0.0,6.6,20.7
Tallinn,Estonia,59.437,24.7536,daily,2015-08-21,21.8,12.5,17.0,0.0,0.0,10.6,19.81
Tallinn,Estonia,59.437,24.7536,daily,2015-08-22,22.5,11.2,17.6,0.0,0.0,9.2,19.83
Tallinn,Estonia,59.437,24.7536,daily,2015-08-23,24.5,13.8,19.4,0.0,0.0,14.7,19.68
Tallinn,Estonia,59.437,24.7536,daily,2015-08-24,25.3,14.7,20.4,0.0,0.0,14.7,18.15
Tallinn,Estonia,59.437,24.7536,daily,2015-08-25,26.6,16.3,21.4,0.0,0.0,18.9,17.32
Tallinn,Estonia,59.437,24.7536,daily,2015-08-26,20.0,14.3,17.7,5.9,5.9,25.7,11.51
